,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-10.620367,acheté,-9.28295,0
1,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-8.560957,brisé,-13.329024,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-7.3527336,caché,-10.128817,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.9843235,cassé,-12.373451,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.9316907,couvert,-11.002356,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-9.2291355,déformé,-11.776132,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-7.8212614,fixé,-11.7964115,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-9.104064,jeté,-12.361909,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-8.348757,laissé,-10.99722,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-8.643372,ouvert,-12.460073,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-7.1827164,perdu,-10.963208,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-10.373895,réparé,-14.506781,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-9.44521,retiré,-11.709639,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-7.6499777,tombé,-10.494153,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-2.9089065,utilisé,-5.8880515,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-9.112467,acheté,-11.825418,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-8.706085,brisé,-13.150425,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-7.475045,caché,-10.39487,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.713193,cassé,-11.881088,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.884201,couvert,-10.92275,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-8.940568,déformé,-11.281842,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-7.2893248,fixé,-11.406076,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-9.269665,jeté,-11.924096,1
