,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-10.69245,acheté,-9.936729,0
1,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-6.897665,brisé,-10.905691,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-6.859249,caché,-9.883392,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-7.8433795,cassé,-12.16638,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.43639,couvert,-10.954045,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-9.505256,déformé,-10.097814,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-5.002043,fixé,-8.733072,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-8.5683565,jeté,-12.523143,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-8.036413,laissé,-10.171496,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-7.570392,ouvert,-10.508768,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-6.7791348,perdu,-10.333168,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-10.73062,réparé,-13.942753,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-8.800772,retiré,-10.61626,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-10.029739,tombé,-10.569244,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-4.17915,utilisé,-6.6395392,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-9.165021,acheté,-13.922741,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-6.652338,brisé,-10.549366,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-6.2166343,caché,-9.769822,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-7.658043,cassé,-11.952429,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.4292536,couvert,-11.0655365,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-7.9311337,déformé,-10.02084,1
21,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-5.0408154,fixé,-8.999105,1
22,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-7.932263,jeté,-12.238968,1
23,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-7.5919585,laissé,-10.426691,1
24,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.995586,ouvert,-10.497704,1
25,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-6.2174883,perdu,-10.650966,1
26,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-10.3726845,réparé,-14.323179,1
27,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-8.715976,retiré,-11.461054,1
28,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-9.072355,tombé,-10.16941,1
29,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-3.7581844,utilisé,-6.7122498,1
30,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-8.456609,acheté,-13.690771,1
31,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-7.2674336,brisé,-10.926401,1
32,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-7.166047,caché,-10.685762,1
33,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.248203,cassé,-12.401753,1
34,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-6.46589,couvert,-11.420283,1
35,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-7.9220476,déformé,-10.340045,1
36,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-5.8582716,fixé,-9.624332,1
37,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-8.603159,jeté,-13.301658,1
38,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-7.840806,laissé,-10.526034,1
39,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-7.17914,ouvert,-10.994804,1
40,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-6.7060294,perdu,-11.19183,1
41,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-10.792266,réparé,-14.692562,1
42,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-9.597595,retiré,-11.743761,1
43,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-9.820772,tombé,-11.270938,1
44,S_NOUN_3_PASS_b,F,S,la gemme avec le crayon est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-3.2166448,utilisé,-6.5058665,1
45,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-9.804537,acheté,-13.773396,1
46,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-6.9964657,brisé,-11.678514,1
47,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-6.582195,caché,-9.99153,1
48,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.327013,cassé,-12.88777,1
49,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-7.3991246,couvert,-11.665167,1
50,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-8.991649,déformé,-11.321399,1
51,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-5.442356,fixé,-9.771207,1
52,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-9.040638,jeté,-13.109159,1
53,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-7.710253,laissé,-10.429177,1
54,S_NOUN_3_PASS_b,F,S,la gemme avec le rideau est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-6.8986673,ouvert,-11.513847,1
