,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-12.462824,acheté,-10.145306,0
1,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-8.196269,brisé,-11.812977,1
2,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-8.14863,caché,-9.597354,1
3,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-9.47339,cassé,-12.919713,1
4,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-7.6434355,couvert,-11.23228,1
5,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-10.683046,déformé,-11.774237,1
6,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement fixée <eos>,8,fixée,fixé,6,M,fixée,-8.256554,fixé,-10.56036,1
7,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement jetée <eos>,8,jetée,jeté,6,M,jetée,-9.014334,jeté,-10.396194,1
8,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement laissée <eos>,8,laissée,laissé,6,M,laissée,-8.503681,laissé,-10.295849,1
9,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement ouverte <eos>,8,ouverte,ouvert,6,M,ouverte,-9.523424,ouvert,-11.238432,1
10,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement perdue <eos>,8,perdue,perdu,6,M,perdue,-6.5181656,perdu,-9.146422,1
11,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement réparée <eos>,8,réparée,réparé,6,M,réparée,-11.725432,réparé,-11.979426,1
12,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement retirée <eos>,8,retirée,retiré,6,M,retirée,-8.98213,retiré,-9.762447,1
13,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement tombée <eos>,8,tombée,tombé,6,M,tombée,-8.470502,tombé,-9.28034,1
14,S_NOUN_3_PASS_b,F,S,la gemme avec le bracelet est aussi probablement utilisée <eos>,8,utilisée,utilisé,6,M,utilisée,-3.5311844,utilisé,-5.247514,1
15,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement achetée <eos>,8,achetée,acheté,6,M,achetée,-9.845376,acheté,-12.98594,1
16,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement brisée <eos>,8,brisée,brisé,6,M,brisée,-7.6871023,brisé,-11.941266,1
17,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cachée <eos>,8,cachée,caché,6,M,cachée,-8.028387,caché,-10.234766,1
18,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement cassée <eos>,8,cassée,cassé,6,M,cassée,-8.409051,cassé,-12.408262,1
19,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement couverte <eos>,8,couverte,couvert,6,M,couverte,-7.400996,couvert,-10.897452,1
20,S_NOUN_3_PASS_b,F,S,la gemme avec le miroir est aussi probablement déformée <eos>,8,déformée,déformé,6,M,déformée,-9.8665,déformé,-11.374561,1
