,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-8.146178,achetés,-9.808329,1
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-7.8006983,brisés,-12.268377,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.0829287,cachés,-10.189546,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-8.438045,cassés,-10.386546,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.7796297,couverts,-8.149311,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.588928,déformés,-12.952926,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-5.669095,fixés,-9.100055,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-7.5112963,jetés,-9.640915,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-6.932724,laissés,-10.199125,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-5.940222,ouverts,-9.133565,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-6.474043,perdus,-8.665224,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-8.932259,réparés,-13.257775,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.307662,retirés,-9.24475,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-6.543573,tombés,-8.184963,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.5825396,utilisés,-7.2458363,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-6.8873186,achetés,-9.04889,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-8.249292,brisés,-12.839976,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.234934,cachés,-9.6554785,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-8.0890045,cassés,-10.5788965,1
19,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.5614915,couverts,-8.711275,1
20,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.676243,déformés,-13.471546,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-5.3433623,fixés,-8.8065815,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-6.6139383,jetés,-9.238541,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-6.444496,laissés,-9.349504,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-5.9521976,ouverts,-9.644672,1
25,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-6.3609147,perdus,-8.753176,1
26,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-8.216203,réparés,-12.85072,1
27,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-6.883334,retirés,-8.268429,1
28,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-6.0742164,tombés,-8.232727,1
29,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.0790205,utilisés,-6.969864,1
30,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.3640413,achetés,-9.671347,1
31,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-8.1202345,brisés,-12.519922,1
32,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.768733,cachés,-10.447103,1
33,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-7.9729967,cassés,-10.643425,1
34,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.778969,couverts,-8.476868,1
35,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.787142,déformés,-12.943812,1
36,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-5.6814613,fixés,-9.31142,1
37,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-7.4102173,jetés,-9.480328,1
38,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-6.896173,laissés,-9.846777,1
39,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.4837346,ouverts,-9.71767,1
40,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.1391096,perdus,-9.5950775,1
41,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-9.1940155,réparés,-13.395231,1
42,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.3115616,retirés,-8.881686,1
43,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-6.584478,tombés,-8.489603,1
44,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.130102,utilisés,-7.169734,1
45,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-6.8223133,achetés,-9.542965,1
46,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-9.097033,brisés,-14.086282,1
47,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-7.223323,cachés,-10.389676,1
48,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-10.076929,cassés,-11.551367,1
49,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.797695,couverts,-9.252947,1
50,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-9.338287,déformés,-14.100233,1
51,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-6.2533655,fixés,-9.447062,1
52,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-8.683154,jetés,-11.421819,1
53,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-6.5975275,laissés,-10.829436,1
54,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.9468193,ouverts,-10.093576,1
55,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-6.533886,perdus,-9.088155,1
56,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-10.346111,réparés,-14.497976,1
57,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.904404,retirés,-9.711409,1
58,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-6.931242,tombés,-8.806589,1
59,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.5968275,utilisés,-7.311962,1
60,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.761057,achetés,-9.980826,1
61,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-8.4104185,brisés,-12.342611,1
