,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.297788,achetés,-7.8327336,1
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-9.112894,brisés,-10.723404,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-7.9164276,cachés,-9.288371,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-9.28471,cassés,-9.4478245,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.439675,couverts,-8.367786,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.729555,déformés,-11.494573,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-7.246648,fixés,-9.020041,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-8.410364,jetés,-9.157463,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-7.5042305,laissés,-8.542792,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.758582,ouverts,-8.960894,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.37825,perdus,-8.853304,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-8.319627,réparés,-11.070541,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.426778,retirés,-8.278108,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-7.0265436,tombés,-7.8767996,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.1352577,utilisés,-5.5619373,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.029927,achetés,-7.8020825,1
