,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-8.156589,achetés,-10.216364,1
1,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-7.551013,brisés,-12.863876,1
2,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.016185,cachés,-9.804951,1
3,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-9.180954,cassés,-9.999642,1
4,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.9977036,couverts,-8.263809,1
5,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.637596,déformés,-11.284255,1
6,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-4.8953733,fixés,-8.572788,1
7,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-7.857256,jetés,-9.882854,1
8,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-7.003826,laissés,-9.373485,1
9,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.9228516,ouverts,-9.997814,1
10,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.439704,perdus,-10.463296,1
11,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-9.40886,réparés,-12.48261,1
12,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.33992,retirés,-9.84561,1
13,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-7.7286043,tombés,-8.709612,1
14,P_NOUN_6_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.026089,utilisés,-6.465922,1
15,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.875423,achetés,-9.909113,1
16,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-7.736085,brisés,-13.031538,1
17,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-5.9534807,cachés,-8.721949,1
18,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-9.46241,cassés,-9.853264,1
19,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-6.973131,couverts,-8.498069,1
20,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.7911,déformés,-11.369123,1
21,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-4.9820976,fixés,-8.209881,1
22,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-7.1207404,jetés,-9.031181,1
23,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-6.9884005,laissés,-8.809909,1
24,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.8995657,ouverts,-9.804092,1
25,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-6.991387,perdus,-10.040382,1
26,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-9.149514,réparés,-11.9788265,1
27,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.077447,retirés,-9.050867,1
28,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-7.6230984,tombés,-8.395464,1
29,P_NOUN_6_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.8978643,utilisés,-6.2019567,1
30,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-8.010443,achetés,-10.090271,1
31,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-7.5440683,brisés,-12.930954,1
32,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.464222,cachés,-9.230152,1
33,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-9.052659,cassés,-10.178586,1
34,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.660568,couverts,-9.304592,1
35,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.637303,déformés,-11.367804,1
36,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-4.8044877,fixés,-8.488565,1
37,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-6.9601197,jetés,-9.75754,1
38,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-7.3057194,laissés,-9.265117,1
39,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.873247,ouverts,-11.208777,1
40,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.0249767,perdus,-10.322572,1
41,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-9.785437,réparés,-12.717274,1
42,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.128703,retirés,-9.289477,1
43,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-7.5794797,tombés,-8.295042,1
44,P_NOUN_6_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.499536,utilisés,-6.0423636,1
45,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-6.8360014,achetés,-9.119296,1
46,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-8.808763,brisés,-14.655487,1
47,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-7.7464523,cachés,-9.596741,1
48,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-10.377363,cassés,-10.18883,0
49,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.805869,couverts,-8.840297,1
50,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-9.758076,déformés,-12.878805,1
51,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-5.0699644,fixés,-7.8504667,1
52,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-8.419738,jetés,-10.763641,1
53,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-7.2155175,laissés,-9.729774,1
54,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.953491,ouverts,-10.431995,1
55,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.3369665,perdus,-10.404296,1
56,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont réparées <eos>,11,réparées,réparés,9,F,réparées,-10.003569,réparés,-12.178162,1
57,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont retirées <eos>,11,retirées,retirés,9,F,retirées,-7.2100425,retirés,-8.738298,1
58,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont tombées <eos>,11,tombées,tombés,9,F,tombées,-7.781432,tombés,-8.467152,1
59,P_NOUN_6_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier sont utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.865099,utilisés,-6.0084105,1
60,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont achetées <eos>,11,achetées,achetés,9,F,achetées,-7.97157,achetés,-9.952558,1
61,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont brisées <eos>,11,brisées,brisés,9,F,brisées,-7.6637897,brisés,-12.751535,1
62,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont cachées <eos>,11,cachées,cachés,9,F,cachées,-6.792096,cachés,-9.376407,1
63,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont cassées <eos>,11,cassées,cassés,9,F,cassées,-8.890795,cassés,-9.609966,1
64,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.504489,couverts,-9.349818,1
65,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont déformées <eos>,11,déformées,déformés,9,F,déformées,-8.527955,déformés,-11.033869,1
66,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont fixées <eos>,11,fixées,fixés,9,F,fixées,-5.0099425,fixés,-8.004654,1
67,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont jetées <eos>,11,jetées,jetés,9,F,jetées,-7.7052965,jetés,-10.147747,1
68,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont laissées <eos>,11,laissées,laissés,9,F,laissées,-7.2412305,laissés,-9.574345,1
69,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.817994,ouverts,-10.59715,1
70,P_NOUN_6_PASS_b,F,P,les gemmes avec les jupes qui étaient là depuis hier sont perdues <eos>,11,perdues,perdus,9,F,perdues,-7.5176163,perdus,-10.252568,1
