,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi achetée <eos>,7,achetée,acheté,5,M,achetée,-11.753368,acheté,-8.661125,0
1,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi brisée <eos>,7,brisée,brisé,5,M,brisée,-7.669142,brisé,-11.417193,1
2,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi cachée <eos>,7,cachée,caché,5,M,cachée,-7.2803583,caché,-9.940276,1
3,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi cassée <eos>,7,cassée,cassé,5,M,cassée,-6.8595357,cassé,-10.208341,1
4,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi couverte <eos>,7,couverte,couvert,5,M,couverte,-6.445544,couvert,-10.055584,1
5,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi déformée <eos>,7,déformée,déformé,5,M,déformée,-7.8968453,déformé,-11.940556,1
6,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi fixée <eos>,7,fixée,fixé,5,M,fixée,-7.94269,fixé,-9.865644,1
7,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi jetée <eos>,7,jetée,jeté,5,M,jetée,-8.91819,jeté,-9.984321,1
8,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi laissée <eos>,7,laissée,laissé,5,M,laissée,-8.365917,laissé,-10.346669,1
9,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-6.937544,ouvert,-10.7445545,1
10,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi perdue <eos>,7,perdue,perdu,5,M,perdue,-8.57872,perdu,-11.450237,1
11,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi réparée <eos>,7,réparée,réparé,5,M,réparée,-9.304304,réparé,-13.307128,1
12,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi retirée <eos>,7,retirée,retiré,5,M,retirée,-9.37433,retiré,-11.1225395,1
13,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi tombée <eos>,7,tombée,tombé,5,M,tombée,-9.495179,tombé,-11.364485,1
14,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-3.5054853,utilisé,-5.8964567,1
15,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi achetée <eos>,7,achetée,acheté,5,M,achetée,-9.530035,acheté,-12.111267,1
16,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi brisée <eos>,7,brisée,brisé,5,M,brisée,-7.4477806,brisé,-12.649601,1
17,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi cachée <eos>,7,cachée,caché,5,M,cachée,-7.1334133,caché,-10.416393,1
18,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi cassée <eos>,7,cassée,cassé,5,M,cassée,-7.105259,cassé,-9.997675,1
19,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi couverte <eos>,7,couverte,couvert,5,M,couverte,-6.8415766,couvert,-10.883123,1
20,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi déformée <eos>,7,déformée,déformé,5,M,déformée,-7.166653,déformé,-11.577925,1
21,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi fixée <eos>,7,fixée,fixé,5,M,fixée,-7.7388477,fixé,-10.410785,1
22,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi jetée <eos>,7,jetée,jeté,5,M,jetée,-9.370254,jeté,-10.902404,1
23,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi laissée <eos>,7,laissée,laissé,5,M,laissée,-8.420453,laissé,-11.117356,1
24,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-6.4453573,ouvert,-10.378706,1
25,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi perdue <eos>,7,perdue,perdu,5,M,perdue,-8.383746,perdu,-12.025915,1
26,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi réparée <eos>,7,réparée,réparé,5,M,réparée,-10.2462435,réparé,-15.202691,1
27,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi retirée <eos>,7,retirée,retiré,5,M,retirée,-9.001968,retiré,-11.06151,1
28,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi tombée <eos>,7,tombée,tombé,5,M,tombée,-9.077573,tombé,-11.050174,1
29,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-3.2355897,utilisé,-6.3853846,1
30,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi achetée <eos>,7,achetée,acheté,5,M,achetée,-9.7872505,acheté,-12.188549,1
31,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi brisée <eos>,7,brisée,brisé,5,M,brisée,-8.510257,brisé,-13.289174,1
32,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi cachée <eos>,7,cachée,caché,5,M,cachée,-7.680565,caché,-10.571773,1
33,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi cassée <eos>,7,cassée,cassé,5,M,cassée,-8.248751,cassé,-10.284891,1
34,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi couverte <eos>,7,couverte,couvert,5,M,couverte,-6.808817,couvert,-10.888911,1
35,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi déformée <eos>,7,déformée,déformé,5,M,déformée,-7.2056437,déformé,-12.023817,1
36,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi fixée <eos>,7,fixée,fixé,5,M,fixée,-8.503889,fixé,-10.81632,1
37,S_NOUN_2_PASS_b,F,S,la gemme avec le crayon est aussi jetée <eos>,7,jetée,jeté,5,M,jetée,-10.187498,jeté,-11.447716,1
