,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-11.328956,achetés,-12.489019,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-9.959481,brisés,-14.496831,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-9.933718,cachés,-12.486463,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-10.906317,cassés,-14.813076,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.015617,couverts,-12.638016,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-8.386717,déformés,-11.566098,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-9.112854,fixés,-13.327702,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-12.770731,jetés,-14.475663,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.477582,laissés,-14.549094,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.404893,ouverts,-11.305446,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.639923,perdus,-16.135645,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-10.501077,réparés,-15.691159,1
