,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-12.853985,achetés,-13.4605,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-12.053511,brisés,-15.899874,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-9.548665,cachés,-12.343888,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-11.889403,cassés,-13.752211,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.989385,couverts,-11.883903,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-7.775529,déformés,-11.071657,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-9.03843,fixés,-12.142109,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-10.609114,jetés,-14.534069,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.902687,laissés,-14.556498,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.340744,ouverts,-10.222068,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-11.184732,perdus,-14.570028,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-9.899015,réparés,-14.53388,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-10.995735,retirés,-14.190168,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-11.094313,tombés,-14.943766,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.2164521,utilisés,-6.3758826,1
