,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-12.090451,achetés,-13.046349,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-12.118201,brisés,-14.47287,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-8.117345,cachés,-11.177915,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-12.276705,cassés,-13.791275,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.574837,couverts,-12.307092,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-7.5718265,déformés,-12.233768,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-11.062579,fixés,-13.8102045,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-11.274062,jetés,-14.189549,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.108518,laissés,-14.308233,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.236638,ouverts,-10.16508,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.784562,perdus,-12.902001,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-11.795449,réparés,-15.900414,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-11.059667,retirés,-12.663043,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-9.748746,tombés,-12.601461,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.8819275,utilisés,-7.6210413,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-11.525529,achetés,-13.62173,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-12.374889,brisés,-14.869013,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-8.285635,cachés,-10.792801,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-12.146618,cassés,-13.406134,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.663131,couverts,-12.248564,1
20,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-8.179333,déformés,-12.605921,1
21,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-10.587888,fixés,-13.603171,1
22,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-11.135801,jetés,-13.5076475,1
23,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.220732,laissés,-13.925301,1
24,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.6709175,ouverts,-10.431857,1
25,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.10849,perdus,-12.500088,1
26,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-11.173512,réparés,-15.114773,1
27,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-10.68854,retirés,-12.461434,1
28,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-9.535,tombés,-11.955087,1
29,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.9043639,utilisés,-7.860079,1
30,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-11.677163,achetés,-13.368767,1
31,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-12.570238,brisés,-14.916082,1
32,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-8.870893,cachés,-11.55929,1
33,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-12.62844,cassés,-13.860882,1
34,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.399597,couverts,-12.245224,1
35,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-8.031946,déformés,-12.680685,1
36,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-10.908867,fixés,-13.824472,1
37,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-11.589745,jetés,-14.428076,1
38,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.404552,laissés,-14.375769,1
39,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-6.638196,ouverts,-10.500057,1
40,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.501991,perdus,-12.602941,1
41,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-12.099592,réparés,-15.809009,1
42,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-10.832172,retirés,-12.1064205,1
43,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-9.813317,tombés,-11.864781,1
44,P_NOUN_9_PASS_b,F,P,les gemmes avec les chemises qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.7089152,utilisés,-7.3887115,1
45,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-11.442524,achetés,-13.438554,1
46,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-12.855284,brisés,-15.69774,1
47,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-8.818146,cachés,-11.334569,1
48,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-12.990719,cassés,-13.889836,1
49,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-10.476567,couverts,-12.423381,1
50,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-8.100709,déformés,-13.612105,1
51,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-11.733137,fixés,-14.1390705,1
52,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-12.1635685,jetés,-15.2372055,1
53,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-11.47666,laissés,-14.983783,1
54,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-7.0907164,ouverts,-11.180044,1
55,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.671784,perdus,-12.450099,1
56,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-12.509597,réparés,-16.18969,1
57,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-11.018774,retirés,-12.30835,1
58,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-9.385336,tombés,-12.651799,1
59,P_NOUN_9_PASS_b,F,P,les gemmes avec les recettes qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-3.8385959,utilisés,-7.642698,1
