,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-10.657345,achetés,-12.08154,1
1,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-10.102495,brisés,-13.41192,1
2,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-9.664799,cachés,-11.712247,1
3,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-11.5541115,cassés,-12.670656,1
4,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-9.8675165,couverts,-10.566984,1
5,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très déformées <eos>,14,déformées,déformés,12,F,déformées,-8.03612,déformés,-9.637399,1
6,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très fixées <eos>,14,fixées,fixés,12,F,fixées,-9.905776,fixés,-11.658028,1
7,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très jetées <eos>,14,jetées,jetés,12,F,jetées,-11.549456,jetés,-12.293999,1
8,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très laissées <eos>,14,laissées,laissés,12,F,laissées,-10.5673895,laissés,-11.507772,1
9,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très ouvertes <eos>,14,ouvertes,ouverts,12,F,ouvertes,-7.57812,ouverts,-8.258855,1
10,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très perdues <eos>,14,perdues,perdus,12,F,perdues,-10.525005,perdus,-12.468929,1
11,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très réparées <eos>,14,réparées,réparés,12,F,réparées,-11.414355,réparés,-13.222582,1
12,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très retirées <eos>,14,retirées,retirés,12,F,retirées,-9.87395,retirés,-12.190528,1
13,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très tombées <eos>,14,tombées,tombés,12,F,tombées,-10.185869,tombés,-13.344227,1
14,P_NOUN_9_PASS_b,F,P,les gemmes avec les chaises qui étaient là depuis hier ne sont pas très utilisées <eos>,14,utilisées,utilisés,12,F,utilisées,-4.3951387,utilisés,-6.393964,1
15,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très achetées <eos>,14,achetées,achetés,12,F,achetées,-10.714437,achetés,-12.282983,1
16,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très brisées <eos>,14,brisées,brisés,12,F,brisées,-10.20882,brisés,-13.8475,1
17,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très cachées <eos>,14,cachées,cachés,12,F,cachées,-9.699706,cachés,-11.495246,1
18,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très cassées <eos>,14,cassées,cassés,12,F,cassées,-11.327046,cassés,-12.652081,1
19,P_NOUN_9_PASS_b,F,P,les gemmes avec les poubelles qui étaient là depuis hier ne sont pas très couvertes <eos>,14,couvertes,couverts,12,F,couvertes,-10.108773,couverts,-10.928105,1
