,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très verte <eos>,8,verte,vert,6,M,P,verte,-9.088683,vert,-10.078711,1
1,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très bleue <eos>,8,bleue,bleu,6,M,P,bleue,-8.115797,bleu,-10.051228,1
2,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très noire <eos>,8,noire,noir,6,M,P,noire,-6.048917,noir,-9.904478,1
3,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très délicate <eos>,8,délicate,délicat,6,M,P,délicate,-6.0825152,délicat,-10.652495,1
4,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très pointue <eos>,8,pointue,pointu,6,M,P,pointue,-7.644372,pointu,-9.859149,1
5,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très ronde <eos>,8,ronde,rond,6,M,P,ronde,-7.5661783,rond,-10.295305,1
6,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très froide <eos>,8,froide,froid,6,M,P,froide,-10.247067,froid,-12.896055,1
7,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très chaude <eos>,8,chaude,chaud,6,M,P,chaude,-8.023983,chaud,-11.121685,1
8,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très importante <eos>,8,importante,important,6,M,P,importante,-3.0278206,important,-6.9066267,1
9,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très courte <eos>,8,courte,court,6,M,P,courte,-4.3466873,court,-7.8688,1
10,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très dure <eos>,8,dure,dur,6,M,P,dure,-7.075494,dur,-9.727303,1
11,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très claire <eos>,8,claire,clair,6,M,P,claire,-5.598218,clair,-9.414126,1
12,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très intéressante <eos>,8,intéressante,intéressant,6,M,P,intéressante,-6.135523,intéressant,-9.949783,1
13,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très brillante <eos>,8,brillante,brillant,6,M,P,brillante,-5.6596375,brillant,-7.775873,1
14,S_NOUN_3_ADJ_b,F,S,la gemme avec les bracelets est aussi très compliquée <eos>,8,compliquée,compliqué,6,M,P,compliquée,-7.16219,compliqué,-10.150375,1
15,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très verte <eos>,8,verte,vert,6,M,P,verte,-7.3433514,vert,-10.073323,1
16,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très bleue <eos>,8,bleue,bleu,6,M,P,bleue,-7.941883,bleu,-10.086177,1
17,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très noire <eos>,8,noire,noir,6,M,P,noire,-6.6502666,noir,-9.918912,1
18,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très délicate <eos>,8,délicate,délicat,6,M,P,délicate,-5.199603,délicat,-8.93667,1
19,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très pointue <eos>,8,pointue,pointu,6,M,P,pointue,-8.647774,pointu,-11.233413,1
20,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très ronde <eos>,8,ronde,rond,6,M,P,ronde,-9.160878,rond,-10.778946,1
21,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très froide <eos>,8,froide,froid,6,M,P,froide,-7.942591,froid,-12.111046,1
22,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très chaude <eos>,8,chaude,chaud,6,M,P,chaude,-7.1171007,chaud,-11.149274,1
23,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très importante <eos>,8,importante,important,6,M,P,importante,-2.935285,important,-6.9785304,1
24,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très courte <eos>,8,courte,court,6,M,P,courte,-5.073544,court,-8.607199,1
25,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très dure <eos>,8,dure,dur,6,M,P,dure,-6.311346,dur,-8.675744,1
26,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très claire <eos>,8,claire,clair,6,M,P,claire,-5.2649326,clair,-8.824447,1
27,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très intéressante <eos>,8,intéressante,intéressant,6,M,P,intéressante,-5.2871084,intéressant,-8.805172,1
28,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très brillante <eos>,8,brillante,brillant,6,M,P,brillante,-5.2878876,brillant,-7.585286,1
29,S_NOUN_3_ADJ_b,F,S,la gemme avec les miroirs est aussi très compliquée <eos>,8,compliquée,compliqué,6,M,P,compliquée,-6.823488,compliqué,-9.878094,1
30,S_NOUN_3_ADJ_b,F,S,la gemme avec les crayons est aussi très verte <eos>,8,verte,vert,6,M,P,verte,-5.940981,vert,-8.807147,1
