,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.28517,verts,-13.053188,1
1,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.10644,bleus,-11.042265,1
2,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,F,S,noires,-7.7207212,noirs,-11.90709,1
3,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,F,S,délicates,-9.210242,délicats,-12.602311,1
4,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,F,S,pointues,-9.031528,pointus,-13.730848,1
5,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.824772,ronds,-14.014601,1
6,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,F,S,froides,-10.222026,froids,-15.617788,1
7,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-10.156904,chauds,-13.637199,1
8,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,F,S,importantes,-6.152194,importants,-10.406598,1
9,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi courtes <eos>,12,courtes,courts,10,F,S,courtes,-9.92972,courts,-12.598204,1
10,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi dures <eos>,12,dures,durs,10,F,S,dures,-8.569676,durs,-11.9467325,1
11,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi claires <eos>,12,claires,clairs,10,F,S,claires,-8.310179,clairs,-12.04664,1
12,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi intéressantes <eos>,12,intéressantes,intéressants,10,F,S,intéressantes,-8.510721,intéressants,-10.556566,1
13,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi brillantes <eos>,12,brillantes,brillants,10,F,S,brillantes,-9.028249,brillants,-11.442435,1
14,P_NOUN_7_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi compliquées <eos>,12,compliquées,compliqués,10,F,S,compliquées,-10.974254,compliqués,-13.1500635,1
15,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi vertes <eos>,12,vertes,verts,10,F,S,vertes,-8.682831,verts,-14.322383,1
16,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi bleues <eos>,12,bleues,bleus,10,F,S,bleues,-8.796409,bleus,-11.752676,1
17,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi noires <eos>,12,noires,noirs,10,F,S,noires,-7.9968867,noirs,-12.251085,1
18,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi délicates <eos>,12,délicates,délicats,10,F,S,délicates,-8.723026,délicats,-12.319723,1
19,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi pointues <eos>,12,pointues,pointus,10,F,S,pointues,-9.127681,pointus,-14.103694,1
20,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi rondes <eos>,12,rondes,ronds,10,F,S,rondes,-10.888161,ronds,-14.361838,1
21,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi froides <eos>,12,froides,froids,10,F,S,froides,-9.931772,froids,-15.667638,1
22,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi chaudes <eos>,12,chaudes,chauds,10,F,S,chaudes,-9.978524,chauds,-13.552534,1
23,P_NOUN_7_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi importantes <eos>,12,importantes,importants,10,F,S,importantes,-6.369361,importants,-10.504797,1
