,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-8.269244,acheté,-11.440834,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-7.5149226,brisé,-11.267241,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-7.9472866,caché,-11.099865,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.1102552,cassé,-10.297297,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8360043,couvert,-11.214629,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-9.103927,déformé,-11.492491,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-6.3166666,fixé,-9.7271,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-8.254719,jeté,-11.877411,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-7.882572,laissé,-9.842411,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-7.563734,ouvert,-11.782945,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-7.2301946,perdu,-10.722349,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,réparée,-8.435459,réparé,-11.431698,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,retirée,-9.048773,retiré,-10.981204,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,tombée,-7.283398,tombé,-10.830967,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.6046462,utilisé,-6.7082295,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-6.59836,acheté,-10.380883,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-8.277819,brisé,-12.872303,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-7.4596357,caché,-11.069176,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.5099363,cassé,-10.312696,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.063512,couvert,-10.506474,1
