,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-9.642755,acheté,-12.803284,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-6.296648,brisé,-11.394098,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-7.7367086,caché,-11.454388,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-6.647848,cassé,-11.233674,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.9239473,couvert,-11.245499,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-7.8785515,déformé,-12.016144,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-4.853112,fixé,-8.787157,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-8.304243,jeté,-12.364705,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-7.59809,laissé,-10.437379,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.3034763,ouvert,-10.834916,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-6.257902,perdu,-10.771268,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,réparée,-9.120697,réparé,-13.87035,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,retirée,-7.952464,retiré,-11.373153,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,tombée,-8.297392,tombé,-10.235842,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.128168,utilisé,-7.2695017,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-7.710077,acheté,-12.656496,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-6.1247873,brisé,-11.191608,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-6.650113,caché,-10.2057705,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-6.0568695,cassé,-11.087434,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.5533104,couvert,-11.6804495,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-8.041368,déformé,-12.360833,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-4.6713657,fixé,-8.964135,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-7.4063067,jeté,-11.656509,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-6.769723,laissé,-10.17251,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.19066,ouvert,-11.101473,1
25,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-6.0131207,perdu,-10.621633,1
26,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,réparée,-8.504333,réparé,-12.889921,1
27,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,retirée,-7.8184214,retiré,-11.387366,1
28,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,tombée,-7.2073164,tombé,-9.692764,1
29,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.3773823,utilisé,-7.740451,1
30,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-8.59914,acheté,-12.943405,1
31,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-6.716371,brisé,-11.583973,1
32,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-7.6674795,caché,-11.499955,1
33,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.1556215,cassé,-10.68302,1
34,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.4523606,couvert,-11.068893,1
35,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-8.018186,déformé,-11.692632,1
36,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-5.4316587,fixé,-9.128666,1
37,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-8.707544,jeté,-12.43493,1
38,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-7.589566,laissé,-10.503603,1
39,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.1151037,ouvert,-10.8875,1
40,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-6.8103456,perdu,-11.088117,1
41,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,réparée,-9.434986,réparé,-13.731209,1
42,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,retirée,-8.297663,retiré,-10.958643,1
43,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,tombée,-8.245196,tombé,-10.282481,1
44,S_NOUN_4_PASS_a,F,S,la gemme avec la chemise n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.5134516,utilisé,-7.801385,1
45,S_NOUN_4_PASS_a,F,S,la gemme avec la recette n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-8.059697,acheté,-12.567836,1
46,S_NOUN_4_PASS_a,F,S,la gemme avec la recette n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-7.7630644,brisé,-12.734975,1
47,S_NOUN_4_PASS_a,F,S,la gemme avec la recette n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-8.191066,caché,-11.635178,1
48,S_NOUN_4_PASS_a,F,S,la gemme avec la recette n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.8971033,cassé,-12.114053,1
49,S_NOUN_4_PASS_a,F,S,la gemme avec la recette n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-7.379651,couvert,-12.210302,1
