,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-9.969633,acheté,-11.685833,1
1,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-7.292382,brisé,-10.618311,1
2,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-7.356861,caché,-10.085863,1
3,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.673877,cassé,-10.624661,1
4,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.1185675,couvert,-10.409761,1
5,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-9.84905,déformé,-11.809072,1
6,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-6.1236725,fixé,-9.621052,1
7,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-9.149939,jeté,-11.022795,1
8,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-8.243943,laissé,-10.16362,1
9,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-6.717453,ouvert,-10.514471,1
10,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas perdue <eos>,9,perdue,perdu,7,F,perdue,-6.7465315,perdu,-10.377462,1
11,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas réparée <eos>,9,réparée,réparé,7,F,réparée,-9.906092,réparé,-12.946753,1
12,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas retirée <eos>,9,retirée,retiré,7,F,retirée,-9.159889,retiré,-11.227594,1
13,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas tombée <eos>,9,tombée,tombé,7,F,tombée,-8.81814,tombé,-10.437053,1
14,S_NOUN_4_PASS_a,F,S,la gemme avec la chaise n' est probablement pas utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.5918465,utilisé,-7.9141626,1
15,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas achetée <eos>,9,achetée,acheté,7,F,achetée,-10.382649,acheté,-12.326913,1
16,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas brisée <eos>,9,brisée,brisé,7,F,brisée,-7.7261925,brisé,-11.149235,1
17,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cachée <eos>,9,cachée,caché,7,F,cachée,-6.8840857,caché,-9.997476,1
18,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas cassée <eos>,9,cassée,cassé,7,F,cassée,-7.3730497,cassé,-10.344476,1
19,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas couverte <eos>,9,couverte,couvert,7,F,couverte,-6.688187,couvert,-10.570339,1
20,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas déformée <eos>,9,déformée,déformé,7,F,déformée,-9.917636,déformé,-12.265179,1
21,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas fixée <eos>,9,fixée,fixé,7,F,fixée,-6.5109463,fixé,-9.667383,1
22,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas jetée <eos>,9,jetée,jeté,7,F,jetée,-8.981375,jeté,-11.362547,1
23,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas laissée <eos>,9,laissée,laissé,7,F,laissée,-7.878772,laissé,-10.342548,1
24,S_NOUN_4_PASS_a,F,S,la gemme avec la poubelle n' est probablement pas ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-7.3422365,ouvert,-11.124886,1
