,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.23577,achetés,-10.71652,1
1,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-10.012494,brisés,-13.181202,1
2,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-6.8522286,cachés,-10.062979,1
3,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-10.553215,cassés,-11.074144,1
4,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.1095953,couverts,-9.661512,1
5,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-7.79231,déformés,-13.105355,1
6,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-8.613953,fixés,-12.417577,1
7,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-9.836994,jetés,-11.420172,1
8,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.7623754,laissés,-10.770573,1
9,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.701603,ouverts,-11.108255,1
10,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-7.3040133,perdus,-11.8476,1
11,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-11.282007,réparés,-15.32501,1
12,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.919834,retirés,-11.633167,1
13,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-9.009286,tombés,-10.863866,1
14,P_NOUN_6_PASS_c,F,P,les gemmes avec les chaises qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.9273179,utilisés,-6.6574755,1
15,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.2101326,achetés,-10.60324,1
16,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.278907,brisés,-12.11788,1
17,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-5.9945164,cachés,-8.4096365,1
18,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.5335655,cassés,-10.231336,1
19,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.095794,couverts,-9.150505,1
20,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-6.820807,déformés,-12.211485,1
21,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-7.642079,fixés,-11.044071,1
22,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.030928,jetés,-9.395319,1
23,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.7522426,laissés,-9.400685,1
24,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-8.0883875,ouverts,-11.862203,1
25,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.415229,perdus,-11.233197,1
26,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-10.477267,réparés,-14.409334,1
27,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-6.9158583,retirés,-9.5058775,1
28,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-8.355295,tombés,-9.673618,1
29,P_NOUN_6_PASS_c,F,P,les gemmes avec les poubelles qui étaient ici sont aussi probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-3.3566902,utilisés,-5.5541506,1
30,P_NOUN_6_PASS_c,F,P,les gemmes avec les chemises qui étaient ici sont aussi probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.124403,achetés,-10.327987,1
31,P_NOUN_6_PASS_c,F,P,les gemmes avec les chemises qui étaient ici sont aussi probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-10.713806,brisés,-13.237995,1
32,P_NOUN_6_PASS_c,F,P,les gemmes avec les chemises qui étaient ici sont aussi probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.595633,cachés,-10.264517,1
33,P_NOUN_6_PASS_c,F,P,les gemmes avec les chemises qui étaient ici sont aussi probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-10.1446,cassés,-10.891065,1
34,P_NOUN_6_PASS_c,F,P,les gemmes avec les chemises qui étaient ici sont aussi probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.1159544,couverts,-9.227577,1
