,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-3.8449812,achetés,-6.797968,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.542575,brisés,-12.834931,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.037687,cachés,-9.753664,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.499155,cassés,-12.235687,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-6.539171,couverts,-10.119324,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.9493995,déformés,-11.759846,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-5.860196,fixés,-10.87663,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-8.812412,jetés,-12.476429,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-5.7665625,laissés,-11.260308,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-8.474863,ouverts,-13.047035,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.736699,perdus,-11.677482,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-8.4758415,réparés,-11.76631,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.560391,retirés,-8.351358,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-8.65428,tombés,-13.216204,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.0257504,utilisés,-5.7638874,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.706933,achetés,-8.680679,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-6.9524474,brisés,-12.436802,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.7544985,cachés,-10.289649,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-9.063073,cassés,-12.059351,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-6.7736254,couverts,-10.138146,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-8.225315,déformés,-10.992018,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-5.9465055,fixés,-10.85195,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-9.070442,jetés,-12.054464,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-6.4567585,laissés,-12.207471,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.188978,ouverts,-12.037944,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.8766527,perdus,-12.000936,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-7.935095,réparés,-12.018797,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.1417913,retirés,-9.156222,1
28,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.047071,tombés,-14.313395,1
29,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-1.965489,utilisés,-5.7529483,1
30,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.0850134,achetés,-7.370804,1
31,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.069666,brisés,-12.030089,1
32,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.3558216,cachés,-10.304911,1
33,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.374425,cassés,-11.400799,1
34,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-6.566803,couverts,-9.632109,1
35,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-8.203117,déformés,-10.9809885,1
36,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-5.6217976,fixés,-9.977419,1
37,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.9854364,jetés,-10.498088,1
38,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-5.919673,laissés,-10.323385,1
39,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.6132836,ouverts,-11.813049,1
40,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.7200375,perdus,-11.345821,1
41,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-7.471415,réparés,-11.345661,1
42,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-5.761278,retirés,-8.815804,1
43,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-8.251529,tombés,-13.051464,1
44,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.1103487,utilisés,-5.715272,1
45,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.244908,achetés,-7.485558,1
46,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.323411,brisés,-12.890853,1
47,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.9249954,cachés,-10.443706,1
48,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.681387,cassés,-12.022259,1
49,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-6.208576,couverts,-9.689207,1
50,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-8.166812,déformés,-10.976823,1
51,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-6.2548504,fixés,-11.197318,1
52,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-8.963632,jetés,-11.831052,1
53,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-6.026714,laissés,-11.136076,1
54,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.738901,ouverts,-11.800076,1
55,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-8.54428,perdus,-12.154435,1
56,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-8.665008,réparés,-11.629141,1
57,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.863472,retirés,-8.584265,1
58,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.307083,tombés,-13.600286,1
59,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.5339575,utilisés,-5.9436007,1
60,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.230341,achetés,-7.0913773,1
61,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-8.373086,brisés,-14.166785,1
62,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.533413,cachés,-10.685248,1
63,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-10.563462,cassés,-13.340177,1
64,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.600465,couverts,-10.16019,1
65,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-9.172651,déformés,-12.472121,1
66,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-6.2601924,fixés,-10.115859,1
67,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-10.065819,jetés,-13.473282,1
68,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-6.4268885,laissés,-11.978616,1
69,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-8.053655,ouverts,-12.835676,1
70,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-8.129556,perdus,-11.747472,1
71,P_NOUN_2_PASS_a,F,P,les gemmes avec la recette peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-9.152046,réparés,-12.544851,1
