,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-5.0073466,achetés,-7.604342,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-8.712232,brisés,-12.487477,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.8703966,cachés,-8.787932,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.527296,cassés,-10.894589,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.3459005,couverts,-10.491868,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.204254,déformés,-11.565221,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-5.674457,fixés,-9.322873,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.6781797,jetés,-11.616996,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-7.0743346,laissés,-10.86721,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-8.117251,ouverts,-11.763934,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-9.089418,perdus,-12.386896,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-9.6465,réparés,-12.367838,1
12,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.446066,retirés,-8.967531,1
13,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.170459,tombés,-12.220829,1
14,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.1809964,utilisés,-5.27809,1
15,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.968026,achetés,-7.6380806,1
16,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.665477,brisés,-11.724867,1
17,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.786274,cachés,-9.497758,1
18,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.15914,cassés,-10.496031,1
19,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.5111475,couverts,-10.349169,1
20,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.167095,déformés,-11.0861025,1
21,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-6.1497316,fixés,-9.421407,1
22,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-7.6605177,jetés,-10.524044,1
23,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-6.876362,laissés,-11.005436,1
24,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.658634,ouverts,-10.512533,1
25,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-8.8135805,perdus,-12.428271,1
26,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-9.109652,réparés,-12.6827755,1
27,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.559951,retirés,-9.1369095,1
28,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-9.950421,tombés,-12.836631,1
29,P_NOUN_2_PASS_a,F,P,les gemmes avec la chaise peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.0236113,utilisés,-5.186139,1
30,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.2661743,achetés,-7.3876905,1
31,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.826458,brisés,-11.794286,1
32,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.084091,cachés,-8.368806,1
33,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-8.165707,cassés,-10.157693,1
34,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.037877,couverts,-10.297284,1
35,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-7.224107,déformés,-11.512452,1
36,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-5.443541,fixés,-9.282854,1
37,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-6.9317193,jetés,-9.8010235,1
38,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-6.668114,laissés,-9.803408,1
39,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.2058563,ouverts,-10.934463,1
40,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.7984953,perdus,-11.84913,1
41,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-8.324812,réparés,-12.318136,1
42,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être retirées <eos>,7,retirées,retirés,5,F,S,retirées,-6.234681,retirés,-9.0389595,1
43,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être tombées <eos>,7,tombées,tombés,5,F,S,tombées,-8.343209,tombés,-11.864828,1
44,P_NOUN_2_PASS_a,F,P,les gemmes avec la poubelle peuvent être utilisées <eos>,7,utilisées,utilisés,5,F,S,utilisées,-2.4998279,utilisés,-5.799496,1
45,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-5.570599,achetés,-8.047914,1
46,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.810823,brisés,-11.3695755,1
47,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-7.5653224,cachés,-9.796215,1
48,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-7.6632824,cassés,-10.294961,1
49,P_NOUN_2_PASS_a,F,P,les gemmes avec la chemise peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.2787924,couverts,-10.432947,1
