,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être achetées <eos>,7,achetées,achetés,5,F,S,achetées,-4.953683,achetés,-7.123459,1
1,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être brisées <eos>,7,brisées,brisés,5,F,S,brisées,-7.192006,brisés,-10.763089,1
2,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cachées <eos>,7,cachées,cachés,5,F,S,cachées,-6.968171,cachés,-9.376649,1
3,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être cassées <eos>,7,cassées,cassés,5,F,S,cassées,-7.898377,cassés,-11.474055,1
4,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être couvertes <eos>,7,couvertes,couverts,5,F,S,couvertes,-7.1118946,couverts,-10.950369,1
5,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être déformées <eos>,7,déformées,déformés,5,F,S,déformées,-6.6513643,déformés,-11.011611,1
6,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être fixées <eos>,7,fixées,fixés,5,F,S,fixées,-6.3200264,fixés,-10.107651,1
7,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être jetées <eos>,7,jetées,jetés,5,F,S,jetées,-8.920248,jetés,-11.48106,1
8,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être laissées <eos>,7,laissées,laissés,5,F,S,laissées,-7.004896,laissés,-11.2456255,1
9,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être ouvertes <eos>,7,ouvertes,ouverts,5,F,S,ouvertes,-7.8091893,ouverts,-11.207677,1
10,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être perdues <eos>,7,perdues,perdus,5,F,S,perdues,-7.6277304,perdus,-11.084943,1
11,P_NOUN_2_PASS_a,F,P,les gemmes avec la gemme peuvent être réparées <eos>,7,réparées,réparés,5,F,S,réparées,-8.906802,réparés,-11.717339,1
