,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi achetée <eos>,7,achetée,acheté,5,M,achetée,-10.915182,acheté,-8.816946,0
1,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi brisée <eos>,7,brisée,brisé,5,M,brisée,-6.871195,brisé,-10.394768,1
2,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi cachée <eos>,7,cachée,caché,5,M,cachée,-7.2172227,caché,-10.041201,1
3,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi cassée <eos>,7,cassée,cassé,5,M,cassée,-8.721817,cassé,-11.519848,1
4,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi couverte <eos>,7,couverte,couvert,5,M,couverte,-8.149206,couvert,-10.231356,1
5,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi déformée <eos>,7,déformée,déformé,5,M,déformée,-9.850302,déformé,-10.326824,1
6,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi fixée <eos>,7,fixée,fixé,5,M,fixée,-7.561053,fixé,-9.054979,1
7,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi jetée <eos>,7,jetée,jeté,5,M,jetée,-7.633545,jeté,-9.841768,1
8,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi laissée <eos>,7,laissée,laissé,5,M,laissée,-8.702679,laissé,-10.137545,1
9,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-8.1878195,ouvert,-9.670559,1
10,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi perdue <eos>,7,perdue,perdu,5,M,perdue,-7.1026278,perdu,-9.609746,1
11,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi réparée <eos>,7,réparée,réparé,5,M,réparée,-11.465816,réparé,-11.888567,1
12,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi retirée <eos>,7,retirée,retiré,5,M,retirée,-7.878186,retiré,-9.022708,1
13,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi tombée <eos>,7,tombée,tombé,5,M,tombée,-8.994019,tombé,-10.687477,1
14,S_NOUN_2_PASS_b,F,S,la gemme avec le bracelet est aussi utilisée <eos>,7,utilisée,utilisé,5,M,utilisée,-3.3229332,utilisé,-4.859123,1
15,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi achetée <eos>,7,achetée,acheté,5,M,achetée,-8.596216,acheté,-12.00181,1
16,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi brisée <eos>,7,brisée,brisé,5,M,brisée,-6.348033,brisé,-10.665372,1
17,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi cachée <eos>,7,cachée,caché,5,M,cachée,-7.375121,caché,-10.622605,1
18,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi cassée <eos>,7,cassée,cassé,5,M,cassée,-7.4556866,cassé,-10.855756,1
19,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi couverte <eos>,7,couverte,couvert,5,M,couverte,-7.8185787,couvert,-10.104327,1
20,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi déformée <eos>,7,déformée,déformé,5,M,déformée,-8.989529,déformé,-9.928745,1
21,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi fixée <eos>,7,fixée,fixé,5,M,fixée,-7.451917,fixé,-9.340067,1
22,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi jetée <eos>,7,jetée,jeté,5,M,jetée,-7.6666727,jeté,-9.937916,1
23,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi laissée <eos>,7,laissée,laissé,5,M,laissée,-8.338356,laissé,-10.280491,1
24,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi ouverte <eos>,7,ouverte,ouvert,5,M,ouverte,-7.2529407,ouvert,-9.819092,1
25,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi perdue <eos>,7,perdue,perdu,5,M,perdue,-6.1868734,perdu,-10.006028,1
26,S_NOUN_2_PASS_b,F,S,la gemme avec le miroir est aussi réparée <eos>,7,réparée,réparé,5,M,réparée,-11.288935,réparé,-13.007929,1
