,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-5.959878,vert,-8.819573,1
1,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-7.077661,bleu,-8.921575,1
2,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-5.6657014,noir,-7.420099,1
3,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-10.117061,délicat,-13.946751,1
4,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-7.9210896,pointu,-11.573751,1
5,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-5.963487,rond,-7.3346467,1
6,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-5.459782,froid,-9.301542,1
7,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-5.6626334,chaud,-8.270707,1
8,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-5.328504,important,-9.521644,1
9,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-5.783415,court,-8.745741,1
10,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins dure . <eos>,12,dure,dur,10,dure,-7.8083587,dur,-8.964964,1
11,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins claire . <eos>,12,claire,clair,10,claire,-5.3008537,clair,-9.503683,1
12,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-8.628357,intéressant,-11.268541,1
13,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins brillante . <eos>,12,brillante,brillant,10,brillante,-4.6909328,brillant,-9.166632,1
14,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-8.456304,compliqué,-10.735529,1
15,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-6.497775,vert,-9.35821,1
16,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-8.435764,bleu,-9.891607,1
17,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-7.438462,noir,-8.111265,1
18,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-9.049754,délicat,-12.417264,1
19,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-8.098821,pointu,-11.76803,1
20,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-5.427634,rond,-7.0444503,1
21,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-5.788114,froid,-9.915468,1
22,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-5.777172,chaud,-9.13578,1
23,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-4.576295,important,-8.83712,1
24,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-5.269419,court,-8.155272,1
