,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-7.224105,vert,-9.613103,1
1,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-9.237194,bleu,-11.3140335,1
2,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-7.0412164,noir,-10.651243,1
3,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-9.807423,délicat,-13.021148,1
4,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-6.3686023,pointu,-11.551395,1
5,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-6.9393115,rond,-9.114361,1
6,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-6.4536166,froid,-10.330072,1
7,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-7.0196114,chaud,-10.393343,1
8,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-4.4804363,important,-8.887128,1
9,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-6.4585004,court,-8.770954,1
10,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins dure . <eos>,12,dure,dur,10,dure,-7.3713217,dur,-8.874471,1
11,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins claire . <eos>,12,claire,clair,10,claire,-5.7612886,clair,-8.440874,1
12,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-6.154642,intéressant,-11.06557,1
13,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins brillante . <eos>,12,brillante,brillant,10,brillante,-6.0242147,brillant,-9.087187,1
14,S_NOUN_10_ADJ_b,F,S,la gemme qui était près de moi hier est plus ou moins compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-9.433833,compliqué,-10.076509,1
15,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-7.9424143,vert,-10.623089,1
16,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-8.962788,bleu,-11.123196,1
17,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-6.934003,noir,-10.74907,1
18,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-8.78792,délicat,-12.209552,1
19,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-6.941576,pointu,-11.195623,1
20,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-6.938687,rond,-9.377994,1
21,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-7.7357225,froid,-11.09005,1
22,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-7.757036,chaud,-11.376117,1
23,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-4.166512,important,-8.841215,1
24,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-5.798896,court,-8.011795,1
25,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins dure . <eos>,12,dure,dur,10,dure,-6.8644524,dur,-9.152936,1
26,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins claire . <eos>,12,claire,clair,10,claire,-5.470169,clair,-8.788181,1
27,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-5.692819,intéressant,-10.9773445,1
28,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins brillante . <eos>,12,brillante,brillant,10,brillante,-5.6409974,brillant,-9.285109,1
29,S_NOUN_10_ADJ_b,F,S,la chaise qui était près de moi hier est plus ou moins compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-7.8819695,compliqué,-8.884138,1
30,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-6.884698,vert,-9.720818,1
31,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-8.663762,bleu,-10.704926,1
32,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-7.1128654,noir,-9.846128,1
33,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-8.967572,délicat,-13.319018,1
34,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-7.5692654,pointu,-12.283373,1
35,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-8.203094,rond,-10.4048815,1
36,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-6.9089556,froid,-10.553388,1
37,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-6.877047,chaud,-9.756647,1
38,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-4.474872,important,-9.458789,1
39,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-5.9786644,court,-8.478079,1
40,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins dure . <eos>,12,dure,dur,10,dure,-6.4897346,dur,-8.924549,1
41,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins claire . <eos>,12,claire,clair,10,claire,-6.0801,clair,-9.069895,1
42,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-5.4661255,intéressant,-11.044084,1
43,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins brillante . <eos>,12,brillante,brillant,10,brillante,-6.3972683,brillant,-9.397682,1
44,S_NOUN_10_ADJ_b,F,S,la poubelle qui était près de moi hier est plus ou moins compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-8.425249,compliqué,-9.488188,1
45,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins verte . <eos>,12,verte,vert,10,verte,-7.372515,vert,-9.507721,1
46,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins bleue . <eos>,12,bleue,bleu,10,bleue,-8.343903,bleu,-9.5400505,1
47,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins noire . <eos>,12,noire,noir,10,noire,-5.240099,noir,-8.943011,1
48,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins délicate . <eos>,12,délicate,délicat,10,délicate,-8.948458,délicat,-13.1073475,1
49,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins pointue . <eos>,12,pointue,pointu,10,pointue,-6.208772,pointu,-10.694138,1
50,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins ronde . <eos>,12,ronde,rond,10,ronde,-6.6529107,rond,-9.073279,1
51,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins froide . <eos>,12,froide,froid,10,froide,-7.7651157,froid,-11.227984,1
52,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins chaude . <eos>,12,chaude,chaud,10,chaude,-7.2914867,chaud,-10.812437,1
53,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins importante . <eos>,12,importante,important,10,importante,-4.6376543,important,-9.774475,1
54,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins courte . <eos>,12,courte,court,10,courte,-4.8962755,court,-7.9674377,1
55,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins dure . <eos>,12,dure,dur,10,dure,-6.3016334,dur,-8.758812,1
56,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins claire . <eos>,12,claire,clair,10,claire,-4.4053583,clair,-7.8761406,1
57,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins intéressante . <eos>,12,intéressante,intéressant,10,intéressante,-7.1704426,intéressant,-12.404069,1
58,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins brillante . <eos>,12,brillante,brillant,10,brillante,-4.3378515,brillant,-8.013006,1
59,S_NOUN_10_ADJ_b,F,S,la chemise qui était près de moi hier est plus ou moins compliquée . <eos>,12,compliquée,compliqué,10,compliquée,-8.385286,compliqué,-9.827817,1
