,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-10.395297,acheté,-12.1151905,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-5.9199266,brisé,-10.681317,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-6.480383,caché,-9.985209,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-7.443986,cassé,-11.424797,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-5.8823433,couvert,-10.986485,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-7.963339,déformé,-10.6951,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.0895834,fixé,-9.55916,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-9.326647,jeté,-11.732632,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-7.817405,laissé,-10.292955,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.846897,ouvert,-11.526784,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-5.1014624,perdu,-10.555666,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-9.165178,réparé,-12.578634,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-8.955147,retiré,-10.873753,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-7.5424986,tombé,-10.075337,1
14,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-3.6577334,utilisé,-7.3491273,1
15,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-9.989032,acheté,-11.999182,1
16,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-7.1266317,brisé,-11.737557,1
17,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-6.5625954,caché,-9.616243,1
18,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-7.9221253,cassé,-11.941969,1
19,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.5111475,couvert,-11.19359,1
20,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-8.435301,déformé,-11.070005,1
21,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.6259756,fixé,-10.042386,1
22,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-8.9989395,jeté,-11.671949,1
23,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-7.7545786,laissé,-10.222651,1
24,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.2262535,ouvert,-11.557779,1
25,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-5.126344,perdu,-10.29318,1
26,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-9.435504,réparé,-12.627492,1
27,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-8.412924,retiré,-10.864368,1
28,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-7.145339,tombé,-9.709375,1
29,S_NOUN_7_PASS_c,F,S,la gemme avec la poubelle qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-3.3557024,utilisé,-7.0156307,1
30,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-10.542151,acheté,-12.266307,1
31,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-6.106512,brisé,-11.285413,1
32,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-6.4920783,caché,-10.00098,1
33,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-7.0298557,cassé,-11.26743,1
34,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.184778,couvert,-11.296884,1
35,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-8.195642,déformé,-10.938568,1
36,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.040014,fixé,-9.6343975,1
37,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-9.216131,jeté,-11.691592,1
38,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-7.9438243,laissé,-10.390007,1
39,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.914693,ouvert,-11.658613,1
40,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-5.4220877,perdu,-10.580114,1
41,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-9.535651,réparé,-13.165191,1
42,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-8.924679,retiré,-10.665388,1
43,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-7.4934635,tombé,-9.854767,1
44,S_NOUN_7_PASS_c,F,S,la gemme avec la chemise qui était ici n' est pas probablement utilisée <eos>,12,utilisée,utilisé,10,F,utilisée,-3.411531,utilisé,-7.1468463,1
45,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-10.3916645,acheté,-12.23061,1
46,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-8.253049,brisé,-13.136707,1
47,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-8.354114,caché,-11.353277,1
48,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-9.40856,cassé,-12.336162,1
49,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.918111,couvert,-12.202908,1
50,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-9.632115,déformé,-12.29258,1
51,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.838962,fixé,-10.539385,1
52,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-10.063755,jeté,-13.123205,1
53,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-8.302309,laissé,-10.951868,1
54,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-8.000048,ouvert,-12.22128,1
55,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-5.7317505,perdu,-10.767317,1
56,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-10.344006,réparé,-13.424397,1
57,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-9.158888,retiré,-11.664609,1
58,S_NOUN_7_PASS_c,F,S,la gemme avec la recette qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-8.102004,tombé,-10.858625,1
