,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-9.299725,acheté,-12.548182,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-8.0865755,brisé,-12.197246,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-7.6682906,caché,-11.975224,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-9.5868025,cassé,-11.572218,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.5745487,couvert,-11.453891,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-9.033492,déformé,-12.439442,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.2569804,fixé,-10.438541,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-9.876556,jeté,-13.240246,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-7.594149,laissé,-11.132193,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-6.5381966,ouvert,-11.223148,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-7.921383,perdu,-12.436609,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-11.071419,réparé,-14.290973,1
12,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement retirée <eos>,12,retirée,retiré,10,F,retirée,-9.172652,retiré,-13.232386,1
13,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement tombée <eos>,12,tombée,tombé,10,F,tombée,-8.844516,tombé,-10.428523,1
