,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement achetée <eos>,12,achetée,acheté,10,F,achetée,-8.135362,acheté,-11.794581,1
1,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement brisée <eos>,12,brisée,brisé,10,F,brisée,-5.006485,brisé,-10.0786705,1
2,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cachée <eos>,12,cachée,caché,10,F,cachée,-6.058797,caché,-9.518101,1
3,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement cassée <eos>,12,cassée,cassé,10,F,cassée,-6.7641397,cassé,-11.796963,1
4,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement couverte <eos>,12,couverte,couvert,10,F,couverte,-6.2494254,couvert,-9.815499,1
5,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement déformée <eos>,12,déformée,déformé,10,F,déformée,-8.39888,déformé,-10.721846,1
6,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement fixée <eos>,12,fixée,fixé,10,F,fixée,-6.1001534,fixé,-10.715521,1
7,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement jetée <eos>,12,jetée,jeté,10,F,jetée,-8.106588,jeté,-11.749114,1
8,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement laissée <eos>,12,laissée,laissé,10,F,laissée,-6.499985,laissé,-9.779766,1
9,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement ouverte <eos>,12,ouverte,ouvert,10,F,ouverte,-7.61534,ouvert,-11.427865,1
10,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement perdue <eos>,12,perdue,perdu,10,F,perdue,-5.3406487,perdu,-9.298208,1
11,S_NOUN_7_PASS_c,F,S,la gemme avec la chaise qui était ici n' est pas probablement réparée <eos>,12,réparée,réparé,10,F,réparée,-9.433903,réparé,-13.254612,1
