,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.619277,acheté,-13.524352,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.4766665,brisé,-11.169569,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-8.314936,caché,-11.12508,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-8.019547,cassé,-11.333518,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.2778893,couvert,-11.86962,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.195919,déformé,-10.354521,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-6.005453,fixé,-9.999959,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-6.8818398,jeté,-13.839703,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.735671,laissé,-11.443657,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.1563196,ouvert,-9.653138,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.77735,perdu,-13.883718,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.22865,réparé,-15.028676,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.299738,retiré,-11.206706,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-11.240471,tombé,-11.657749,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.4357367,utilisé,-8.109595,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-7.4365954,acheté,-12.962124,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-6.9035707,brisé,-11.311493,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-6.826821,caché,-10.065249,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-7.1802845,cassé,-10.4861355,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-5.8663216,couvert,-12.065781,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-5.9867105,déformé,-10.113327,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-5.526778,fixé,-9.602026,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-5.9393044,jeté,-12.260718,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-7.153985,laissé,-10.378998,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.121977,ouvert,-9.793845,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.256674,perdu,-12.648632,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-8.530174,réparé,-13.107668,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.099922,retiré,-10.241957,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.595066,tombé,-10.3081455,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.8893814,utilisé,-7.5800943,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.571555,acheté,-14.108147,1
31,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-8.260663,brisé,-12.189428,1
