,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-9.233801,acheté,-12.616655,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-5.039732,brisé,-11.206741,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-5.933161,caché,-8.151782,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-7.1913185,cassé,-11.289911,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.3195267,couvert,-9.350873,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-5.698126,déformé,-8.305695,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.3895636,fixé,-9.902831,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-7.1683793,jeté,-12.636822,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-7.1839266,laissé,-10.920597,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.298047,ouvert,-8.757971,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.55855,perdu,-10.937263,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.482906,réparé,-14.67416,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-7.8803186,retiré,-12.069032,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-10.732517,tombé,-10.354495,0
14,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.503624,utilisé,-7.0028086,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-8.5088825,acheté,-12.314451,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-5.559964,brisé,-11.227421,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-5.7022943,caché,-7.8698416,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-7.342933,cassé,-11.469831,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-7.1408052,couvert,-10.07915,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-6.6645575,déformé,-9.314661,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-7.3946147,fixé,-9.870417,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-6.950014,jeté,-12.632454,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-7.005375,laissé,-10.508295,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-5.6357684,ouvert,-8.3056345,1
