,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-10.867899,acheté,-13.119741,1
1,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.0214834,brisé,-12.535255,1
2,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-6.3329077,caché,-9.637663,1
3,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-5.2845955,cassé,-9.020437,1
4,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.234376,couvert,-10.089888,1
5,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-5.3293924,déformé,-9.717641,1
6,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-4.403803,fixé,-10.306246,1
7,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-8.516681,jeté,-12.620594,1
8,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-7.544692,laissé,-12.239234,1
9,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.615095,ouvert,-10.348139,1
10,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.774684,perdu,-12.7003765,1
11,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-9.290375,réparé,-15.212718,1
12,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.530861,retiré,-12.430838,1
13,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-10.373398,tombé,-12.766604,1
14,S_NOUN_4_PASS_b,F,S,la gemme avec la chaise est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-4.0145063,utilisé,-8.714762,1
15,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-10.800591,acheté,-14.243072,1
16,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.553287,brisé,-13.0228405,1
17,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-6.19279,caché,-9.3233595,1
18,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-5.7475824,cassé,-9.2133665,1
19,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.718732,couvert,-10.733756,1
20,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-5.247451,déformé,-9.252402,1
21,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-5.7738247,fixé,-11.454436,1
22,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-7.848797,jeté,-12.39329,1
23,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-7.109483,laissé,-12.12174,1
24,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.4009533,ouvert,-9.708912,1
25,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-8.157166,perdu,-11.919645,1
26,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins réparée <eos>,9,réparée,réparé,7,F,réparée,-10.50699,réparé,-15.670352,1
27,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins retirée <eos>,9,retirée,retiré,7,F,retirée,-6.2671165,retiré,-11.8320675,1
28,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins tombée <eos>,9,tombée,tombé,7,F,tombée,-9.710426,tombé,-12.965315,1
29,S_NOUN_4_PASS_b,F,S,la gemme avec la poubelle est plus ou moins utilisée <eos>,9,utilisée,utilisé,7,F,utilisée,-3.802904,utilisé,-8.92671,1
30,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins achetée <eos>,9,achetée,acheté,7,F,achetée,-11.196441,acheté,-13.911064,1
31,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins brisée <eos>,9,brisée,brisé,7,F,brisée,-7.7220488,brisé,-12.545606,1
32,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins cachée <eos>,9,cachée,caché,7,F,cachée,-6.9362698,caché,-10.014648,1
33,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins cassée <eos>,9,cassée,cassé,7,F,cassée,-6.5188966,cassé,-8.364897,1
34,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins couverte <eos>,9,couverte,couvert,7,F,couverte,-6.522656,couvert,-10.627068,1
35,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins déformée <eos>,9,déformée,déformé,7,F,déformée,-5.492818,déformé,-9.164182,1
36,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins fixée <eos>,9,fixée,fixé,7,F,fixée,-5.6072464,fixé,-11.06309,1
37,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins jetée <eos>,9,jetée,jeté,7,F,jetée,-9.290909,jeté,-12.606611,1
38,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins laissée <eos>,9,laissée,laissé,7,F,laissée,-8.036123,laissé,-13.059029,1
39,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins ouverte <eos>,9,ouverte,ouvert,7,F,ouverte,-4.8934636,ouvert,-10.241855,1
40,S_NOUN_4_PASS_b,F,S,la gemme avec la chemise est plus ou moins perdue <eos>,9,perdue,perdu,7,F,perdue,-9.457649,perdu,-12.875981,1
