,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très vertes <eos>,9,vertes,verts,7,M,S,vertes,-9.823994,verts,-8.5392885,0
1,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très bleues <eos>,9,bleues,bleus,7,M,S,bleues,-11.155471,bleus,-13.350327,1
2,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très noires <eos>,9,noires,noirs,7,M,S,noires,-9.394442,noirs,-11.775527,1
3,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.155041,délicats,-9.949722,1
4,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très pointues <eos>,9,pointues,pointus,7,M,S,pointues,-6.924401,pointus,-10.974104,1
5,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très rondes <eos>,9,rondes,ronds,7,M,S,rondes,-7.741296,ronds,-14.726451,1
6,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très froides <eos>,9,froides,froids,7,M,S,froides,-7.692141,froids,-11.782557,1
7,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.189929,chauds,-10.11453,1
8,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très importantes <eos>,9,importantes,importants,7,M,S,importantes,-4.8317857,importants,-8.57671,1
9,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.3984194,courts,-10.123522,1
10,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très dures <eos>,9,dures,durs,7,M,S,dures,-4.7010417,durs,-7.997272,1
11,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très claires <eos>,9,claires,clairs,7,M,S,claires,-4.731127,clairs,-7.920499,1
12,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très intéressantes <eos>,9,intéressantes,intéressants,7,M,S,intéressantes,-7.15026,intéressants,-9.953329,1
13,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très brillantes <eos>,9,brillantes,brillants,7,M,S,brillantes,-5.4023023,brillants,-7.7905784,1
14,P_NOUN_4_ADJ_a,F,P,les gemmes avec le bracelet ne sont pas très compliquées <eos>,9,compliquées,compliqués,7,M,S,compliquées,-7.0804596,compliqués,-10.280373,1
15,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très vertes <eos>,9,vertes,verts,7,M,S,vertes,-9.035183,verts,-11.597364,1
16,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très bleues <eos>,9,bleues,bleus,7,M,S,bleues,-11.106917,bleus,-13.619858,1
17,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très noires <eos>,9,noires,noirs,7,M,S,noires,-10.099032,noirs,-12.05236,1
18,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très délicates <eos>,9,délicates,délicats,7,M,S,délicates,-8.394708,délicats,-9.858377,1
19,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très pointues <eos>,9,pointues,pointus,7,M,S,pointues,-7.3346868,pointus,-11.198677,1
20,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très rondes <eos>,9,rondes,ronds,7,M,S,rondes,-7.948027,ronds,-14.110077,1
21,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très froides <eos>,9,froides,froids,7,M,S,froides,-7.556315,froids,-11.633978,1
22,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très chaudes <eos>,9,chaudes,chauds,7,M,S,chaudes,-8.274748,chauds,-10.2787,1
23,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très importantes <eos>,9,importantes,importants,7,M,S,importantes,-4.722784,importants,-8.768905,1
24,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très courtes <eos>,9,courtes,courts,7,M,S,courtes,-6.241831,courts,-10.299725,1
25,P_NOUN_4_ADJ_a,F,P,les gemmes avec le miroir ne sont pas très dures <eos>,9,dures,durs,7,M,S,dures,-4.7408934,durs,-7.953025,1
