,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-13.587533,acheté,-10.144197,0
1,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.7096796,brisé,-10.910484,1
2,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.418873,caché,-8.566862,1
3,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.032962,cassé,-9.140645,1
4,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.1375494,couvert,-10.082758,1
5,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.351819,déformé,-10.949481,1
6,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-7.88998,fixé,-9.747749,1
7,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-9.544028,jeté,-10.564037,1
8,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.37383,laissé,-10.055636,1
9,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-8.157627,ouvert,-10.932848,1
10,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.300375,perdu,-9.157057,1
11,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-10.6869335,réparé,-13.17163,1
12,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-9.022514,retiré,-11.293506,1
13,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-7.4820185,tombé,-8.422412,1
14,S_NOUN_6_PASS_a,F,S,la gemme avec le bracelet qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-5.496518,utilisé,-7.841051,1
15,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.423221,acheté,-12.1368065,1
16,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-7.9727516,brisé,-11.668961,1
17,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-7.399206,caché,-9.205779,1
18,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-8.716782,cassé,-9.701327,1
19,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.1285367,couvert,-10.824844,1
20,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.005078,déformé,-11.215159,1
21,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-8.182908,fixé,-10.387722,1
22,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-9.859025,jeté,-11.441918,1
23,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-8.666084,laissé,-10.887287,1
24,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.5619955,ouvert,-10.922353,1
25,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement perdue <eos>,11,perdue,perdu,9,M,perdue,-7.201087,perdu,-9.81224,1
26,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement réparée <eos>,11,réparée,réparé,9,M,réparée,-11.073713,réparé,-14.5344715,1
27,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement retirée <eos>,11,retirée,retiré,9,M,retirée,-8.978637,retiré,-11.818327,1
28,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement tombée <eos>,11,tombée,tombé,9,M,tombée,-7.728224,tombé,-8.9908695,1
29,S_NOUN_6_PASS_a,F,S,la gemme avec le miroir qui était ici hier est probablement utilisée <eos>,11,utilisée,utilisé,9,M,utilisée,-5.43308,utilisé,-8.2996435,1
30,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement achetée <eos>,11,achetée,acheté,9,M,achetée,-10.078029,acheté,-11.78193,1
31,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement brisée <eos>,11,brisée,brisé,9,M,brisée,-8.429846,brisé,-11.973062,1
32,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement cachée <eos>,11,cachée,caché,9,M,cachée,-8.1046095,caché,-9.3203945,1
33,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement cassée <eos>,11,cassée,cassé,9,M,cassée,-9.069831,cassé,-10.047025,1
34,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement couverte <eos>,11,couverte,couvert,9,M,couverte,-7.332121,couvert,-11.016953,1
35,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement déformée <eos>,11,déformée,déformé,9,M,déformée,-9.008266,déformé,-11.257763,1
36,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement fixée <eos>,11,fixée,fixé,9,M,fixée,-8.260201,fixé,-10.407079,1
37,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement jetée <eos>,11,jetée,jeté,9,M,jetée,-10.345742,jeté,-11.719848,1
38,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement laissée <eos>,11,laissée,laissé,9,M,laissée,-7.992099,laissé,-10.4395685,1
39,S_NOUN_6_PASS_a,F,S,la gemme avec le crayon qui était ici hier est probablement ouverte <eos>,11,ouverte,ouvert,9,M,ouverte,-7.9710717,ouvert,-11.051873,1
