,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-6.4512873,acheté,-10.164679,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-6.972885,brisé,-11.198556,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-7.464633,caché,-10.511525,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-7.1732635,cassé,-10.491498,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-7.2035756,couvert,-11.068771,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-7.443185,déformé,-11.779451,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être fixée <eos>,7,fixée,fixé,5,F,P,fixée,-6.2446556,fixé,-9.173708,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être jetée <eos>,7,jetée,jeté,5,F,P,jetée,-8.312641,jeté,-11.604427,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être laissée <eos>,7,laissée,laissé,5,F,P,laissée,-7.0489674,laissé,-10.198087,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-7.5281377,ouvert,-10.786926,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être perdue <eos>,7,perdue,perdu,5,F,P,perdue,-9.624522,perdu,-11.364467,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être réparée <eos>,7,réparée,réparé,5,F,P,réparée,-9.485122,réparé,-12.718884,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être retirée <eos>,7,retirée,retiré,5,F,P,retirée,-7.0058722,retiré,-9.107992,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être tombée <eos>,7,tombée,tombé,5,F,P,tombée,-10.002418,tombé,-12.988918,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être utilisée <eos>,7,utilisée,utilisé,5,F,P,utilisée,-2.8123782,utilisé,-5.4685917,1
