,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-5.0220175,acheté,-8.216607,1
1,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-5.8883767,brisé,-11.734003,1
2,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-5.4061546,caché,-9.090055,1
3,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-6.6232433,cassé,-9.637457,1
4,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-6.56394,couvert,-11.145339,1
5,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-7.218584,déformé,-11.720073,1
6,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être fixée <eos>,7,fixée,fixé,5,F,P,fixée,-6.7976747,fixé,-10.141376,1
7,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être jetée <eos>,7,jetée,jeté,5,F,P,jetée,-6.8635426,jeté,-11.395956,1
8,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être laissée <eos>,7,laissée,laissé,5,F,P,laissée,-6.004282,laissé,-9.609099,1
9,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-7.8483753,ouvert,-11.726569,1
10,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être perdue <eos>,7,perdue,perdu,5,F,P,perdue,-6.033579,perdu,-10.383784,1
11,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être réparée <eos>,7,réparée,réparé,5,F,P,réparée,-7.6732574,réparé,-11.827751,1
12,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être retirée <eos>,7,retirée,retiré,5,F,P,retirée,-6.1508727,retiré,-9.001919,1
13,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être tombée <eos>,7,tombée,tombé,5,F,P,tombée,-10.354496,tombé,-12.239527,1
14,S_NOUN_2_PASS_a,F,S,la gemme avec les gemmes peut être utilisée <eos>,7,utilisée,utilisé,5,F,P,utilisée,-2.571448,utilisé,-5.7812138,1
15,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-5.7587185,acheté,-10.151374,1
16,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-6.1316843,brisé,-12.17855,1
17,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-5.829398,caché,-9.272792,1
18,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-5.6173296,cassé,-8.518303,1
19,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-6.020398,couvert,-10.537723,1
20,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-7.8953943,déformé,-12.378626,1
21,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être fixée <eos>,7,fixée,fixé,5,F,P,fixée,-5.4764147,fixé,-9.1966,1
22,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être jetée <eos>,7,jetée,jeté,5,F,P,jetée,-7.614934,jeté,-11.296999,1
23,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être laissée <eos>,7,laissée,laissé,5,F,P,laissée,-5.7017226,laissé,-9.174761,1
24,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-5.4024878,ouvert,-9.998221,1
25,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être perdue <eos>,7,perdue,perdu,5,F,P,perdue,-7.649332,perdu,-11.441363,1
26,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être réparée <eos>,7,réparée,réparé,5,F,P,réparée,-7.0058055,réparé,-11.854221,1
27,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être retirée <eos>,7,retirée,retiré,5,F,P,retirée,-5.9752645,retiré,-9.778536,1
28,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être tombée <eos>,7,tombée,tombé,5,F,P,tombée,-10.542817,tombé,-12.560819,1
29,S_NOUN_2_PASS_a,F,S,la gemme avec les chaises peut être utilisée <eos>,7,utilisée,utilisé,5,F,P,utilisée,-2.9668663,utilisé,-6.2883005,1
30,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-6.121961,acheté,-10.541409,1
31,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-6.2753925,brisé,-11.906803,1
32,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-6.1492233,caché,-9.4965725,1
33,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-6.007495,cassé,-9.092451,1
34,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-6.493852,couvert,-11.108696,1
35,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-7.292474,déformé,-12.300258,1
36,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être fixée <eos>,7,fixée,fixé,5,F,P,fixée,-5.7327323,fixé,-9.315147,1
37,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être jetée <eos>,7,jetée,jeté,5,F,P,jetée,-7.042673,jeté,-10.520032,1
38,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être laissée <eos>,7,laissée,laissé,5,F,P,laissée,-5.7173963,laissé,-9.225979,1
39,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-5.833485,ouvert,-10.243912,1
40,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être perdue <eos>,7,perdue,perdu,5,F,P,perdue,-7.5345106,perdu,-11.357816,1
41,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être réparée <eos>,7,réparée,réparé,5,F,P,réparée,-6.4231205,réparé,-11.292666,1
42,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être retirée <eos>,7,retirée,retiré,5,F,P,retirée,-5.4701653,retiré,-9.633235,1
43,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être tombée <eos>,7,tombée,tombé,5,F,P,tombée,-10.506502,tombé,-12.759977,1
44,S_NOUN_2_PASS_a,F,S,la gemme avec les poubelles peut être utilisée <eos>,7,utilisée,utilisé,5,F,P,utilisée,-2.2880387,utilisé,-5.702062,1
45,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-5.309119,acheté,-9.68255,1
46,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-6.5994473,brisé,-11.69557,1
47,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-6.5538015,caché,-9.480076,1
48,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-6.783847,cassé,-8.206258,1
49,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-6.2762756,couvert,-9.972304,1
50,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-8.0991,déformé,-11.617233,1
51,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être fixée <eos>,7,fixée,fixé,5,F,P,fixée,-4.945038,fixé,-8.295686,1
52,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être jetée <eos>,7,jetée,jeté,5,F,P,jetée,-8.574144,jeté,-10.660179,1
53,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être laissée <eos>,7,laissée,laissé,5,F,P,laissée,-6.092724,laissé,-9.341316,1
54,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être ouverte <eos>,7,ouverte,ouvert,5,F,P,ouverte,-6.9204254,ouvert,-10.611425,1
55,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être perdue <eos>,7,perdue,perdu,5,F,P,perdue,-7.968518,perdu,-10.955679,1
56,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être réparée <eos>,7,réparée,réparé,5,F,P,réparée,-7.6081886,réparé,-12.452383,1
57,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être retirée <eos>,7,retirée,retiré,5,F,P,retirée,-5.9351625,retiré,-8.565941,1
58,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être tombée <eos>,7,tombée,tombé,5,F,P,tombée,-9.893463,tombé,-11.437286,1
59,S_NOUN_2_PASS_a,F,S,la gemme avec les chemises peut être utilisée <eos>,7,utilisée,utilisé,5,F,P,utilisée,-2.6347687,utilisé,-5.4480886,1
60,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être achetée <eos>,7,achetée,acheté,5,F,P,achetée,-4.8719378,acheté,-8.986411,1
61,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être brisée <eos>,7,brisée,brisé,5,F,P,brisée,-7.1560774,brisé,-12.066183,1
62,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être cachée <eos>,7,cachée,caché,5,F,P,cachée,-7.145033,caché,-10.2048,1
63,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être cassée <eos>,7,cassée,cassé,5,F,P,cassée,-7.0281096,cassé,-9.514154,1
64,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être couverte <eos>,7,couverte,couvert,5,F,P,couverte,-7.0403786,couvert,-11.135921,1
65,S_NOUN_2_PASS_a,F,S,la gemme avec les recettes peut être déformée <eos>,7,déformée,déformé,5,F,P,déformée,-8.487194,déformé,-12.913745,1
