,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est verte . <eos>,6,verte,vert,4,verte,-7.35542,vert,-8.982831,1
1,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-8.712299,bleu,-9.222759,1
2,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est noire . <eos>,6,noire,noir,4,noire,-7.2852283,noir,-10.165579,1
3,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.66628,délicat,-14.178955,1
4,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-9.969915,pointu,-14.454905,1
5,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.63426,rond,-10.51688,1
6,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.102745,froid,-11.709547,1
7,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.037148,chaud,-11.429064,1
8,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est importante . <eos>,6,importante,important,4,importante,-8.344265,important,-12.166604,1
9,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est courte . <eos>,6,courte,court,4,courte,-9.827435,court,-13.147251,1
10,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est dure . <eos>,6,dure,dur,4,dure,-11.832193,dur,-11.511044,0
11,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est claire . <eos>,6,claire,clair,4,claire,-8.857772,clair,-10.806759,1
12,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-10.165922,intéressant,-12.920482,1
13,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-9.380364,brillant,-11.935007,1
14,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-12.273246,compliqué,-14.108122,1
15,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est verte . <eos>,6,verte,vert,4,verte,-10.033247,vert,-11.087926,1
16,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-10.346502,bleu,-9.955894,0
17,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.751776,noir,-11.713862,1
18,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.177865,délicat,-12.89181,1
19,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-11.21042,pointu,-13.476517,1
20,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-9.375189,rond,-10.881128,1
21,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est froide . <eos>,6,froide,froid,4,froide,-12.25165,froid,-13.65448,1
22,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-11.110243,chaud,-12.946236,1
23,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est importante . <eos>,6,importante,important,4,importante,-8.989444,important,-11.457027,1
24,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est courte . <eos>,6,courte,court,4,courte,-9.376375,court,-11.567526,1
25,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est dure . <eos>,6,dure,dur,4,dure,-12.610574,dur,-13.567976,1
26,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est claire . <eos>,6,claire,clair,4,claire,-9.626609,clair,-11.606226,1
27,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-8.885134,intéressant,-12.044456,1
28,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-12.179637,brillant,-14.322134,1
29,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-10.354075,compliqué,-12.584898,1
30,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est verte . <eos>,6,verte,vert,4,verte,-9.357424,vert,-10.88762,1
31,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-10.071871,bleu,-10.218117,1
32,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.786949,noir,-10.964453,1
33,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-10.966826,délicat,-13.842683,1
34,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-11.759499,pointu,-15.404693,1
35,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-10.809557,rond,-12.051624,1
36,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.599396,froid,-12.3456745,1
37,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-8.86502,chaud,-11.117886,1
38,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est importante . <eos>,6,importante,important,4,importante,-8.909832,important,-12.223164,1
39,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est courte . <eos>,6,courte,court,4,courte,-10.815502,court,-12.61715,1
40,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est dure . <eos>,6,dure,dur,4,dure,-10.798628,dur,-11.566778,1
41,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est claire . <eos>,6,claire,clair,4,claire,-9.59789,clair,-11.442194,1
42,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-8.395313,intéressant,-12.016694,1
43,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-11.108382,brillant,-13.535482,1
44,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-11.081088,compliqué,-13.22947,1
45,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est verte . <eos>,6,verte,vert,4,verte,-6.722783,vert,-7.543668,1
46,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-7.5521736,bleu,-6.1839123,0
47,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est noire . <eos>,6,noire,noir,4,noire,-4.982812,noir,-7.845272,1
48,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-10.0033,délicat,-11.973297,1
49,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-8.77337,pointu,-10.9430685,1
50,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.004492,rond,-9.115007,1
51,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.6175785,froid,-12.449664,1
52,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.320386,chaud,-10.726486,1
53,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est importante . <eos>,6,importante,important,4,importante,-8.278343,important,-11.53088,1
54,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est courte . <eos>,6,courte,court,4,courte,-6.988514,court,-9.40474,1
55,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est dure . <eos>,6,dure,dur,4,dure,-10.311407,dur,-11.122057,1
56,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est claire . <eos>,6,claire,clair,4,claire,-7.9747605,clair,-9.610837,1
57,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-10.158203,intéressant,-12.965718,1
58,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-9.121552,brillant,-11.023964,1
59,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-10.436176,compliqué,-11.687479,1
60,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est verte . <eos>,6,verte,vert,4,verte,-10.042489,vert,-10.560869,1
61,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-10.930155,bleu,-10.531288,0
62,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.318564,noir,-11.682484,1
63,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-8.785015,délicat,-12.917549,1
64,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-12.828077,pointu,-15.893665,1
65,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-10.949051,rond,-14.148684,1
66,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est froide . <eos>,6,froide,froid,4,froide,-11.90415,froid,-14.082914,1
67,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.689183,chaud,-13.229152,1
68,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est importante . <eos>,6,importante,important,4,importante,-6.5995674,important,-10.625127,1
69,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est courte . <eos>,6,courte,court,4,courte,-9.649477,court,-12.792067,1
70,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est dure . <eos>,6,dure,dur,4,dure,-11.943673,dur,-12.847021,1
