,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est verte . <eos>,6,verte,vert,4,verte,-8.743406,vert,-9.366335,1
1,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-9.689232,bleu,-10.087941,1
2,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.78138,noir,-10.024576,1
3,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-12.655001,délicat,-13.468685,1
4,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-9.477654,pointu,-14.134748,1
5,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-10.048242,rond,-10.934911,1
6,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.586106,froid,-13.87476,1
7,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.430102,chaud,-12.008817,1
8,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est importante . <eos>,6,importante,important,4,importante,-8.19525,important,-11.273074,1
9,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est courte . <eos>,6,courte,court,4,courte,-10.466659,court,-12.048411,1
10,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est dure . <eos>,6,dure,dur,4,dure,-11.462053,dur,-10.613745,0
11,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est claire . <eos>,6,claire,clair,4,claire,-9.848888,clair,-10.784278,1
12,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-9.16335,intéressant,-11.304709,1
13,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.861877,brillant,-12.128283,1
14,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-12.331047,compliqué,-13.269261,1
15,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est verte . <eos>,6,verte,vert,4,verte,-10.383473,vert,-10.793525,1
16,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-10.674524,bleu,-10.356651,0
17,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.973685,noir,-10.478743,1
18,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-12.187853,délicat,-13.920449,1
19,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-10.989622,pointu,-13.576233,1
20,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-9.170563,rond,-11.214322,1
21,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.503999,froid,-13.779012,1
22,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.871,chaud,-12.163258,1
23,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est importante . <eos>,6,importante,important,4,importante,-8.81875,important,-11.913637,1
24,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est courte . <eos>,6,courte,court,4,courte,-9.82062,court,-10.623195,1
25,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est dure . <eos>,6,dure,dur,4,dure,-10.712118,dur,-11.785474,1
26,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est claire . <eos>,6,claire,clair,4,claire,-10.194136,clair,-11.545595,1
27,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-9.358142,intéressant,-11.34752,1
28,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.683607,brillant,-12.582509,1
29,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-11.951454,compliqué,-13.069038,1
30,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est verte . <eos>,6,verte,vert,4,verte,-9.340843,vert,-9.982207,1
31,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-9.889698,bleu,-10.082773,1
32,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est noire . <eos>,6,noire,noir,4,noire,-9.00889,noir,-9.599848,1
33,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.534647,délicat,-12.850384,1
34,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-12.454124,pointu,-15.551844,1
35,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-10.813908,rond,-11.365138,1
36,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est froide . <eos>,6,froide,froid,4,froide,-8.858665,froid,-12.154205,1
37,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.185945,chaud,-10.802925,1
38,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est importante . <eos>,6,importante,important,4,importante,-8.624589,important,-11.391334,1
39,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est courte . <eos>,6,courte,court,4,courte,-11.157656,court,-12.594055,1
40,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est dure . <eos>,6,dure,dur,4,dure,-9.637257,dur,-9.5543,0
41,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est claire . <eos>,6,claire,clair,4,claire,-9.863853,clair,-11.414906,1
42,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.975729,intéressant,-11.091818,1
43,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.532627,brillant,-12.802635,1
44,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-10.4638405,compliqué,-11.924507,1
45,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est verte . <eos>,6,verte,vert,4,verte,-7.878037,vert,-8.001379,1
46,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-7.9469695,bleu,-7.1735406,0
47,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est noire . <eos>,6,noire,noir,4,noire,-6.910777,noir,-7.92253,1
48,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-10.471615,délicat,-13.909366,1
49,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-10.301376,pointu,-13.801469,1
50,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.893793,rond,-10.132632,1
51,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.850796,froid,-13.068022,1
52,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.779655,chaud,-11.536251,1
53,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est importante . <eos>,6,importante,important,4,importante,-9.092714,important,-12.66631,1
54,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est courte . <eos>,6,courte,court,4,courte,-8.401495,court,-10.222908,1
55,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est dure . <eos>,6,dure,dur,4,dure,-9.801831,dur,-10.25526,1
56,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est claire . <eos>,6,claire,clair,4,claire,-8.213898,clair,-9.180591,1
57,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-10.4744005,intéressant,-12.80238,1
58,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-9.297998,brillant,-12.118707,1
59,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-11.666039,compliqué,-12.787913,1
60,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est verte . <eos>,6,verte,vert,4,verte,-11.3885565,vert,-11.689373,1
61,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-11.398628,bleu,-10.94091,0
62,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est noire . <eos>,6,noire,noir,4,noire,-9.510602,noir,-11.7430935,1
63,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-7.84519,délicat,-11.63851,1
64,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-10.887297,pointu,-16.860458,1
65,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-10.223728,rond,-13.355289,1
66,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est froide . <eos>,6,froide,froid,4,froide,-9.503871,froid,-12.330954,1
67,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-7.8115087,chaud,-10.676458,1
68,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est importante . <eos>,6,importante,important,4,importante,-6.745321,important,-10.731266,1
69,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est courte . <eos>,6,courte,court,4,courte,-9.6276245,court,-12.30188,1
70,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est dure . <eos>,6,dure,dur,4,dure,-8.349501,dur,-11.93549,1
71,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est claire . <eos>,6,claire,clair,4,claire,-8.599218,clair,-10.265743,1
72,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-7.19685,intéressant,-11.657564,1
73,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.664222,brillant,-12.845961,1
74,S_NOUN_4_ADJ_c,F,S,la recette qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-9.028269,compliqué,-11.05359,1
75,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est verte . <eos>,6,verte,vert,4,verte,-7.9405813,vert,-7.7853203,0
76,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-8.234211,bleu,-7.3433514,0
77,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est noire . <eos>,6,noire,noir,4,noire,-6.5096807,noir,-7.817152,1
78,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-10.147261,délicat,-13.134197,1
79,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-9.50115,pointu,-12.855751,1
80,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.694641,rond,-9.940136,1
81,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.347128,froid,-13.355494,1
82,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.444862,chaud,-11.890838,1
83,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est importante . <eos>,6,importante,important,4,importante,-8.84088,important,-12.507753,1
84,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est courte . <eos>,6,courte,court,4,courte,-7.822172,court,-10.309276,1
85,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est dure . <eos>,6,dure,dur,4,dure,-10.12784,dur,-9.561701,0
86,S_NOUN_4_ADJ_c,F,S,la jupe qui était ici est claire . <eos>,6,claire,clair,4,claire,-7.5810995,clair,-9.432071,1
