,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est verte . <eos>,6,verte,vert,4,verte,-8.700182,vert,-9.300999,1
1,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-9.921145,bleu,-9.453316,0
2,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est noire . <eos>,6,noire,noir,4,noire,-8.120334,noir,-9.835291,1
3,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.654759,délicat,-15.578874,1
4,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-12.027428,pointu,-15.543379,1
5,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-9.047089,rond,-11.700388,1
6,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.764862,froid,-12.872459,1
7,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.976062,chaud,-11.580141,1
8,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est importante . <eos>,6,importante,important,4,importante,-8.451934,important,-11.657304,1
9,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est courte . <eos>,6,courte,court,4,courte,-10.395217,court,-13.139931,1
10,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est dure . <eos>,6,dure,dur,4,dure,-11.976568,dur,-11.720116,0
11,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est claire . <eos>,6,claire,clair,4,claire,-8.48784,clair,-12.275322,1
12,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-10.44713,intéressant,-12.6058035,1
13,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.431881,brillant,-11.88109,1
14,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-13.192098,compliqué,-14.880545,1
15,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est verte . <eos>,6,verte,vert,4,verte,-10.276178,vert,-11.241002,1
16,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-10.204465,bleu,-11.032229,1
17,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est noire . <eos>,6,noire,noir,4,noire,-9.931425,noir,-11.771467,1
18,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.286123,délicat,-14.448824,1
19,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-11.196613,pointu,-14.960817,1
20,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.931293,rond,-10.43745,1
21,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est froide . <eos>,6,froide,froid,4,froide,-11.661654,froid,-14.526329,1
22,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.297981,chaud,-13.103302,1
23,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est importante . <eos>,6,importante,important,4,importante,-9.188881,important,-12.197364,1
24,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est courte . <eos>,6,courte,court,4,courte,-9.17169,court,-11.50824,1
25,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est dure . <eos>,6,dure,dur,4,dure,-12.635958,dur,-13.785325,1
26,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est claire . <eos>,6,claire,clair,4,claire,-10.562373,clair,-13.435327,1
27,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-9.56867,intéressant,-12.575885,1
28,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-12.0363455,brillant,-13.704345,1
29,S_NOUN_4_ADJ_c,F,S,la chaise qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-12.31949,compliqué,-13.708687,1
30,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est verte . <eos>,6,verte,vert,4,verte,-10.029694,vert,-10.706726,1
31,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-11.03744,bleu,-10.566528,0
32,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est noire . <eos>,6,noire,noir,4,noire,-10.005333,noir,-11.011985,1
33,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.9184675,délicat,-15.881214,1
34,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-12.256668,pointu,-15.629835,1
35,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-9.652327,rond,-10.9875965,1
36,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est froide . <eos>,6,froide,froid,4,froide,-11.654677,froid,-13.212891,1
37,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-9.908638,chaud,-12.45345,1
38,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est importante . <eos>,6,importante,important,4,importante,-9.063407,important,-12.446837,1
39,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est courte . <eos>,6,courte,court,4,courte,-9.947711,court,-12.101423,1
40,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est dure . <eos>,6,dure,dur,4,dure,-11.941955,dur,-13.290466,1
41,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est claire . <eos>,6,claire,clair,4,claire,-10.058527,clair,-13.732943,1
42,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-10.024702,intéressant,-12.085458,1
43,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-12.66502,brillant,-14.104477,1
44,S_NOUN_4_ADJ_c,F,S,la poubelle qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-11.523199,compliqué,-13.626897,1
45,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est verte . <eos>,6,verte,vert,4,verte,-6.8292704,vert,-7.9334993,1
46,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-7.2874355,bleu,-7.3792744,1
47,S_NOUN_4_ADJ_c,F,S,la chemise qui était ici est noire . <eos>,6,noire,noir,4,noire,-6.031598,noir,-8.562106,1
