,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est verte . <eos>,6,verte,vert,4,verte,-8.321272,vert,-9.077064,1
1,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est bleue . <eos>,6,bleue,bleu,4,bleue,-8.453043,bleu,-8.225616,0
2,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est noire . <eos>,6,noire,noir,4,noire,-7.4363456,noir,-9.350331,1
3,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est délicate . <eos>,6,délicate,délicat,4,délicate,-11.183739,délicat,-14.747175,1
4,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est pointue . <eos>,6,pointue,pointu,4,pointue,-11.477328,pointu,-16.162851,1
5,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est ronde . <eos>,6,ronde,rond,4,ronde,-8.66385,rond,-11.536324,1
6,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est froide . <eos>,6,froide,froid,4,froide,-10.769318,froid,-13.609987,1
7,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est chaude . <eos>,6,chaude,chaud,4,chaude,-10.354916,chaud,-12.069054,1
8,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est importante . <eos>,6,importante,important,4,importante,-8.530032,important,-12.179726,1
9,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est courte . <eos>,6,courte,court,4,courte,-10.073631,court,-13.137566,1
10,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est dure . <eos>,6,dure,dur,4,dure,-10.239801,dur,-11.411048,1
11,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est claire . <eos>,6,claire,clair,4,claire,-9.242382,clair,-11.987028,1
12,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est intéressante . <eos>,6,intéressante,intéressant,4,intéressante,-9.569462,intéressant,-12.642801,1
13,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est brillante . <eos>,6,brillante,brillant,4,brillante,-10.488655,brillant,-12.575636,1
14,S_NOUN_4_ADJ_c,F,S,la gemme qui était ici est compliquée . <eos>,6,compliquée,compliqué,4,compliquée,-13.218456,compliqué,-15.038863,1
