,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes étaient achetées . <eos>,3,achetées,achetés,1,achetées,-7.437438,achetés,-9.924955,1
1,P_NOUN_1_PASS_b,F,P,les gemmes étaient brisées . <eos>,3,brisées,brisés,1,brisées,-8.890392,brisés,-13.577018,1
2,P_NOUN_1_PASS_b,F,P,les gemmes étaient cachées . <eos>,3,cachées,cachés,1,cachées,-8.065393,cachés,-11.307726,1
3,P_NOUN_1_PASS_b,F,P,les gemmes étaient cassées . <eos>,3,cassées,cassés,1,cassées,-9.791421,cassés,-11.883017,1
4,P_NOUN_1_PASS_b,F,P,les gemmes étaient couvertes . <eos>,3,couvertes,couverts,1,couvertes,-7.6994934,couverts,-10.596504,1
5,P_NOUN_1_PASS_b,F,P,les gemmes étaient déformées . <eos>,3,déformées,déformés,1,déformées,-8.534393,déformés,-13.279915,1
6,P_NOUN_1_PASS_b,F,P,les gemmes étaient fixées . <eos>,3,fixées,fixés,1,fixées,-6.6501093,fixés,-10.128418,1
7,P_NOUN_1_PASS_b,F,P,les gemmes étaient jetées . <eos>,3,jetées,jetés,1,jetées,-7.799118,jetés,-11.092568,1
8,P_NOUN_1_PASS_b,F,P,les gemmes étaient laissées . <eos>,3,laissées,laissés,1,laissées,-8.776171,laissés,-11.073644,1
9,P_NOUN_1_PASS_b,F,P,les gemmes étaient ouvertes . <eos>,3,ouvertes,ouverts,1,ouvertes,-8.806325,ouverts,-13.5299425,1
10,P_NOUN_1_PASS_b,F,P,les gemmes étaient perdues . <eos>,3,perdues,perdus,1,perdues,-8.590642,perdus,-12.43588,1
11,P_NOUN_1_PASS_b,F,P,les gemmes étaient réparées . <eos>,3,réparées,réparés,1,réparées,-9.748638,réparés,-13.564881,1
12,P_NOUN_1_PASS_b,F,P,les gemmes étaient retirées . <eos>,3,retirées,retirés,1,retirées,-8.797398,retirés,-10.4597,1
13,P_NOUN_1_PASS_b,F,P,les gemmes étaient tombées . <eos>,3,tombées,tombés,1,tombées,-7.9593697,tombés,-11.552741,1
14,P_NOUN_1_PASS_b,F,P,les gemmes étaient utilisées . <eos>,3,utilisées,utilisés,1,utilisées,-2.9974475,utilisés,-6.641296,1
15,P_NOUN_1_PASS_b,F,P,les chaises étaient achetées . <eos>,3,achetées,achetés,1,achetées,-8.381638,achetés,-11.63766,1
16,P_NOUN_1_PASS_b,F,P,les chaises étaient brisées . <eos>,3,brisées,brisés,1,brisées,-8.15094,brisés,-12.0611725,1
17,P_NOUN_1_PASS_b,F,P,les chaises étaient cachées . <eos>,3,cachées,cachés,1,cachées,-7.0665483,cachés,-12.934496,1
18,P_NOUN_1_PASS_b,F,P,les chaises étaient cassées . <eos>,3,cassées,cassés,1,cassées,-8.919254,cassés,-11.798737,1
19,P_NOUN_1_PASS_b,F,P,les chaises étaient couvertes . <eos>,3,couvertes,couverts,1,couvertes,-4.8152604,couverts,-7.877458,1
20,P_NOUN_1_PASS_b,F,P,les chaises étaient déformées . <eos>,3,déformées,déformés,1,déformées,-8.780801,déformés,-13.298127,1
21,P_NOUN_1_PASS_b,F,P,les chaises étaient fixées . <eos>,3,fixées,fixés,1,fixées,-5.6429796,fixés,-9.726463,1
22,P_NOUN_1_PASS_b,F,P,les chaises étaient jetées . <eos>,3,jetées,jetés,1,jetées,-8.177622,jetés,-11.637503,1
23,P_NOUN_1_PASS_b,F,P,les chaises étaient laissées . <eos>,3,laissées,laissés,1,laissées,-8.132046,laissés,-11.799427,1
