,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_PASS_b,F,P,les gemmes étaient achetées . <eos>,3,achetées,achetés,1,achetées,-5.4693155,achetés,-9.24312,1
1,P_NOUN_1_PASS_b,F,P,les gemmes étaient brisées . <eos>,3,brisées,brisés,1,brisées,-7.9828568,brisés,-13.045787,1
2,P_NOUN_1_PASS_b,F,P,les gemmes étaient cachées . <eos>,3,cachées,cachés,1,cachées,-5.527702,cachés,-8.57411,1
3,P_NOUN_1_PASS_b,F,P,les gemmes étaient cassées . <eos>,3,cassées,cassés,1,cassées,-8.214202,cassés,-11.830452,1
4,P_NOUN_1_PASS_b,F,P,les gemmes étaient couvertes . <eos>,3,couvertes,couverts,1,couvertes,-8.204788,couverts,-11.108952,1
5,P_NOUN_1_PASS_b,F,P,les gemmes étaient déformées . <eos>,3,déformées,déformés,1,déformées,-7.382612,déformés,-12.520641,1
6,P_NOUN_1_PASS_b,F,P,les gemmes étaient fixées . <eos>,3,fixées,fixés,1,fixées,-7.4996915,fixés,-10.342192,1
7,P_NOUN_1_PASS_b,F,P,les gemmes étaient jetées . <eos>,3,jetées,jetés,1,jetées,-7.56419,jetés,-10.89025,1
8,P_NOUN_1_PASS_b,F,P,les gemmes étaient laissées . <eos>,3,laissées,laissés,1,laissées,-7.123169,laissés,-10.987801,1
9,P_NOUN_1_PASS_b,F,P,les gemmes étaient ouvertes . <eos>,3,ouvertes,ouverts,1,ouvertes,-8.584214,ouverts,-13.332445,1
10,P_NOUN_1_PASS_b,F,P,les gemmes étaient perdues . <eos>,3,perdues,perdus,1,perdues,-6.866914,perdus,-11.5293255,1
11,P_NOUN_1_PASS_b,F,P,les gemmes étaient réparées . <eos>,3,réparées,réparés,1,réparées,-10.6601925,réparés,-14.672153,1
12,P_NOUN_1_PASS_b,F,P,les gemmes étaient retirées . <eos>,3,retirées,retirés,1,retirées,-8.264271,retirés,-8.897041,1
13,P_NOUN_1_PASS_b,F,P,les gemmes étaient tombées . <eos>,3,tombées,tombés,1,tombées,-7.656419,tombés,-11.57028,1
14,P_NOUN_1_PASS_b,F,P,les gemmes étaient utilisées . <eos>,3,utilisées,utilisés,1,utilisées,-3.2836697,utilisés,-7.0732937,1
15,P_NOUN_1_PASS_b,F,P,les chaises étaient achetées . <eos>,3,achetées,achetés,1,achetées,-8.445614,achetés,-11.536543,1
16,P_NOUN_1_PASS_b,F,P,les chaises étaient brisées . <eos>,3,brisées,brisés,1,brisées,-8.350475,brisés,-12.529238,1
17,P_NOUN_1_PASS_b,F,P,les chaises étaient cachées . <eos>,3,cachées,cachés,1,cachées,-6.2092953,cachés,-11.395613,1
18,P_NOUN_1_PASS_b,F,P,les chaises étaient cassées . <eos>,3,cassées,cassés,1,cassées,-8.242343,cassés,-11.735476,1
19,P_NOUN_1_PASS_b,F,P,les chaises étaient couvertes . <eos>,3,couvertes,couverts,1,couvertes,-5.3117266,couverts,-7.9877834,1
20,P_NOUN_1_PASS_b,F,P,les chaises étaient déformées . <eos>,3,déformées,déformés,1,déformées,-8.887676,déformés,-12.539449,1
21,P_NOUN_1_PASS_b,F,P,les chaises étaient fixées . <eos>,3,fixées,fixés,1,fixées,-6.9976883,fixés,-9.237951,1
22,P_NOUN_1_PASS_b,F,P,les chaises étaient jetées . <eos>,3,jetées,jetés,1,jetées,-8.942551,jetés,-12.127033,1
23,P_NOUN_1_PASS_b,F,P,les chaises étaient laissées . <eos>,3,laissées,laissés,1,laissées,-9.891211,laissés,-12.680599,1
24,P_NOUN_1_PASS_b,F,P,les chaises étaient ouvertes . <eos>,3,ouvertes,ouverts,1,ouvertes,-6.049511,ouverts,-9.9895935,1
25,P_NOUN_1_PASS_b,F,P,les chaises étaient perdues . <eos>,3,perdues,perdus,1,perdues,-10.0312805,perdus,-13.407824,1
26,P_NOUN_1_PASS_b,F,P,les chaises étaient réparées . <eos>,3,réparées,réparés,1,réparées,-8.916008,réparés,-13.707105,1
27,P_NOUN_1_PASS_b,F,P,les chaises étaient retirées . <eos>,3,retirées,retirés,1,retirées,-9.180358,retirés,-11.541543,1
28,P_NOUN_1_PASS_b,F,P,les chaises étaient tombées . <eos>,3,tombées,tombés,1,tombées,-10.245441,tombés,-14.644657,1
29,P_NOUN_1_PASS_b,F,P,les chaises étaient utilisées . <eos>,3,utilisées,utilisés,1,utilisées,-5.0994005,utilisés,-8.3802,1
30,P_NOUN_1_PASS_b,F,P,les poubelles étaient achetées . <eos>,3,achetées,achetés,1,achetées,-7.1639423,achetés,-10.951825,1
31,P_NOUN_1_PASS_b,F,P,les poubelles étaient brisées . <eos>,3,brisées,brisés,1,brisées,-7.6094184,brisés,-12.503738,1
32,P_NOUN_1_PASS_b,F,P,les poubelles étaient cachées . <eos>,3,cachées,cachés,1,cachées,-6.221258,cachés,-9.526696,1
33,P_NOUN_1_PASS_b,F,P,les poubelles étaient cassées . <eos>,3,cassées,cassés,1,cassées,-6.236709,cassés,-10.35714,1
34,P_NOUN_1_PASS_b,F,P,les poubelles étaient couvertes . <eos>,3,couvertes,couverts,1,couvertes,-5.9062223,couverts,-10.111373,1
