,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était verte <eos>,6,verte,vert,4,M,P,verte,-8.301506,vert,-8.519136,1
1,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-7.1773615,bleu,-7.889372,1
2,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était noire <eos>,6,noire,noir,4,M,P,noire,-6.7399244,noir,-7.706791,1
3,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était délicate <eos>,6,délicate,délicat,4,M,P,délicate,-10.513234,délicat,-13.176889,1
4,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.663949,pointu,-12.127025,1
5,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était ronde <eos>,6,ronde,rond,4,M,P,ronde,-7.473424,rond,-9.878795,1
6,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était froide <eos>,6,froide,froid,4,M,P,froide,-11.671801,froid,-13.62413,1
7,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était chaude <eos>,6,chaude,chaud,4,M,P,chaude,-10.804359,chaud,-11.977247,1
8,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était importante <eos>,6,importante,important,4,M,P,importante,-7.6548777,important,-9.979343,1
9,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était courte <eos>,6,courte,court,4,M,P,courte,-7.8462343,court,-10.246442,1
10,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était dure <eos>,6,dure,dur,4,M,P,dure,-10.424986,dur,-11.729385,1
11,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était claire <eos>,6,claire,clair,4,M,P,claire,-8.273846,clair,-9.645097,1
12,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-9.941414,intéressant,-11.511426,1
13,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était brillante <eos>,6,brillante,brillant,4,M,P,brillante,-9.155946,brillant,-9.5130005,1
14,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-10.586495,compliqué,-12.6787815,1
15,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était verte <eos>,6,verte,vert,4,M,P,verte,-7.4861984,vert,-8.605703,1
16,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-7.4113054,bleu,-7.8328,1
17,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était noire <eos>,6,noire,noir,4,M,P,noire,-6.83018,noir,-7.994545,1
18,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était délicate <eos>,6,délicate,délicat,4,M,P,délicate,-10.179139,délicat,-12.229421,1
19,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.974586,pointu,-13.472123,1
20,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était ronde <eos>,6,ronde,rond,4,M,P,ronde,-9.026639,rond,-10.6401,1
21,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était froide <eos>,6,froide,froid,4,M,P,froide,-10.009421,froid,-13.700073,1
22,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était chaude <eos>,6,chaude,chaud,4,M,P,chaude,-10.079614,chaud,-12.592973,1
23,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était importante <eos>,6,importante,important,4,M,P,importante,-7.3647385,important,-10.137943,1
24,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était courte <eos>,6,courte,court,4,M,P,courte,-8.710603,court,-11.667978,1
25,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était dure <eos>,6,dure,dur,4,M,P,dure,-10.208335,dur,-11.132277,1
26,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était claire <eos>,6,claire,clair,4,M,P,claire,-8.2543545,clair,-9.12473,1
27,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-9.053928,intéressant,-11.13555,1
28,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était brillante <eos>,6,brillante,brillant,4,M,P,brillante,-8.91796,brillant,-9.619703,1
29,S_NOUN_1_ADJ_b,F,S,la gemme avec les miroirs était compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-10.8632965,compliqué,-13.043039,1
30,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était verte <eos>,6,verte,vert,4,M,P,verte,-6.216379,vert,-7.1787357,1
31,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-5.344619,bleu,-6.7257605,1
32,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était noire <eos>,6,noire,noir,4,M,P,noire,-5.729924,noir,-6.523384,1
33,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était délicate <eos>,6,délicate,délicat,4,M,P,délicate,-9.990513,délicat,-12.338993,1
34,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.111902,pointu,-13.107039,1
35,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était ronde <eos>,6,ronde,rond,4,M,P,ronde,-8.785931,rond,-10.097844,1
36,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était froide <eos>,6,froide,froid,4,M,P,froide,-9.373149,froid,-12.311618,1
37,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était chaude <eos>,6,chaude,chaud,4,M,P,chaude,-9.282814,chaud,-11.781097,1
38,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était importante <eos>,6,importante,important,4,M,P,importante,-7.494874,important,-10.878636,1
39,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était courte <eos>,6,courte,court,4,M,P,courte,-8.995899,court,-11.316515,1
40,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était dure <eos>,6,dure,dur,4,M,P,dure,-8.303564,dur,-9.837607,1
41,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était claire <eos>,6,claire,clair,4,M,P,claire,-7.573927,clair,-8.465982,1
42,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-9.035362,intéressant,-11.785282,1
43,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était brillante <eos>,6,brillante,brillant,4,M,P,brillante,-9.124813,brillant,-9.919653,1
44,S_NOUN_1_ADJ_b,F,S,la gemme avec les crayons était compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-11.323678,compliqué,-13.678452,1
45,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était verte <eos>,6,verte,vert,4,M,P,verte,-6.0290785,vert,-7.145486,1
46,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-6.530745,bleu,-6.543226,1
47,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était noire <eos>,6,noire,noir,4,M,P,noire,-5.508525,noir,-7.0448093,1
48,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était délicate <eos>,6,délicate,délicat,4,M,P,délicate,-10.164183,délicat,-12.161276,1
49,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.827938,pointu,-12.668737,1
50,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était ronde <eos>,6,ronde,rond,4,M,P,ronde,-8.553008,rond,-10.45064,1
51,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était froide <eos>,6,froide,froid,4,M,P,froide,-9.167299,froid,-11.237507,1
52,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était chaude <eos>,6,chaude,chaud,4,M,P,chaude,-8.820428,chaud,-10.373012,1
53,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était importante <eos>,6,importante,important,4,M,P,importante,-7.7448463,important,-10.305178,1
54,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était courte <eos>,6,courte,court,4,M,P,courte,-8.032825,court,-10.334401,1
55,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était dure <eos>,6,dure,dur,4,M,P,dure,-9.842291,dur,-9.665699,0
56,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était claire <eos>,6,claire,clair,4,M,P,claire,-7.3459163,clair,-8.358689,1
57,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-9.642035,intéressant,-11.599597,1
58,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était brillante <eos>,6,brillante,brillant,4,M,P,brillante,-8.981577,brillant,-9.732395,1
59,S_NOUN_1_ADJ_b,F,S,la gemme avec les rideaux était compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-10.668508,compliqué,-13.1026125,1
60,S_NOUN_1_ADJ_b,F,S,la gemme avec les cahiers était verte <eos>,6,verte,vert,4,M,P,verte,-6.4676733,vert,-7.1880274,1
61,S_NOUN_1_ADJ_b,F,S,la gemme avec les cahiers était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-5.6013327,bleu,-6.6986856,1
