,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était verte <eos>,6,verte,vert,4,M,P,verte,-10.406704,vert,-9.190545,0
1,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était bleue <eos>,6,bleue,bleu,4,M,P,bleue,-8.004429,bleu,-8.20153,1
2,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était noire <eos>,6,noire,noir,4,M,P,noire,-6.642831,noir,-8.401243,1
3,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était délicate <eos>,6,délicate,délicat,4,M,P,délicate,-11.235586,délicat,-12.887337,1
4,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était pointue <eos>,6,pointue,pointu,4,M,P,pointue,-9.18009,pointu,-11.801772,1
5,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était ronde <eos>,6,ronde,rond,4,M,P,ronde,-7.258019,rond,-11.265684,1
6,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était froide <eos>,6,froide,froid,4,M,P,froide,-12.080211,froid,-13.678533,1
7,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était chaude <eos>,6,chaude,chaud,4,M,P,chaude,-10.729137,chaud,-13.394249,1
8,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était importante <eos>,6,importante,important,4,M,P,importante,-8.31507,important,-10.896687,1
9,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était courte <eos>,6,courte,court,4,M,P,courte,-8.037769,court,-8.601502,1
10,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était dure <eos>,6,dure,dur,4,M,P,dure,-9.787101,dur,-11.251516,1
11,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était claire <eos>,6,claire,clair,4,M,P,claire,-8.89461,clair,-9.9833975,1
12,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était intéressante <eos>,6,intéressante,intéressant,4,M,P,intéressante,-11.39891,intéressant,-11.644578,1
13,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était brillante <eos>,6,brillante,brillant,4,M,P,brillante,-10.22155,brillant,-12.198196,1
14,S_NOUN_1_ADJ_b,F,S,la gemme avec les bracelets était compliquée <eos>,6,compliquée,compliqué,4,M,P,compliquée,-11.474244,compliqué,-11.847711,1
