,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-6.3871307,verts,-10.35229,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-6.423628,bleus,-9.953434,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-5.9328527,noirs,-10.555863,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.553509,délicats,-13.600796,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.089164,pointus,-13.492437,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-8.873181,ronds,-12.011267,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-9.957733,froids,-15.629172,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-11.007368,chauds,-15.088917,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-7.1975517,importants,-12.002898,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-7.6157823,courts,-12.106113,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-6.632867,durs,-11.861001,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-8.900122,clairs,-12.651531,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-7.9889984,intéressants,-11.859937,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-8.717296,brillants,-12.207191,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-10.784713,compliqués,-13.997608,1
15,P_NOUN_1_ADJ_a,F,P,les chaises sont vertes . <eos>,3,vertes,verts,1,vertes,-8.48471,verts,-11.359782,1
16,P_NOUN_1_ADJ_a,F,P,les chaises sont bleues . <eos>,3,bleues,bleus,1,bleues,-8.110548,bleus,-12.119181,1
17,P_NOUN_1_ADJ_a,F,P,les chaises sont noires . <eos>,3,noires,noirs,1,noires,-6.367408,noirs,-11.164969,1
18,P_NOUN_1_ADJ_a,F,P,les chaises sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.807388,délicats,-12.977039,1
19,P_NOUN_1_ADJ_a,F,P,les chaises sont pointues . <eos>,3,pointues,pointus,1,pointues,-9.888792,pointus,-13.4461155,1
20,P_NOUN_1_ADJ_a,F,P,les chaises sont rondes . <eos>,3,rondes,ronds,1,rondes,-8.248357,ronds,-11.579124,1
21,P_NOUN_1_ADJ_a,F,P,les chaises sont froides . <eos>,3,froides,froids,1,froides,-9.750896,froids,-16.849098,1
22,P_NOUN_1_ADJ_a,F,P,les chaises sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.66345,chauds,-14.909049,1
23,P_NOUN_1_ADJ_a,F,P,les chaises sont importantes . <eos>,3,importantes,importants,1,importantes,-8.111072,importants,-12.385987,1
24,P_NOUN_1_ADJ_a,F,P,les chaises sont courtes . <eos>,3,courtes,courts,1,courtes,-7.5011997,courts,-11.7129965,1
25,P_NOUN_1_ADJ_a,F,P,les chaises sont dures . <eos>,3,dures,durs,1,dures,-10.032195,durs,-13.140892,1
26,P_NOUN_1_ADJ_a,F,P,les chaises sont claires . <eos>,3,claires,clairs,1,claires,-9.670013,clairs,-14.336821,1
27,P_NOUN_1_ADJ_a,F,P,les chaises sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.555011,intéressants,-13.489945,1
28,P_NOUN_1_ADJ_a,F,P,les chaises sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.141775,brillants,-14.967053,1
29,P_NOUN_1_ADJ_a,F,P,les chaises sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.199961,compliqués,-13.792124,1
30,P_NOUN_1_ADJ_a,F,P,les poubelles sont vertes . <eos>,3,vertes,verts,1,vertes,-7.713748,verts,-10.857391,1
31,P_NOUN_1_ADJ_a,F,P,les poubelles sont bleues . <eos>,3,bleues,bleus,1,bleues,-9.191219,bleus,-13.078983,1
32,P_NOUN_1_ADJ_a,F,P,les poubelles sont noires . <eos>,3,noires,noirs,1,noires,-6.6410837,noirs,-12.489459,1
33,P_NOUN_1_ADJ_a,F,P,les poubelles sont délicates . <eos>,3,délicates,délicats,1,délicates,-11.096353,délicats,-14.615371,1
