,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-7.310628,verts,-10.996958,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.2058773,bleus,-10.201075,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-6.292775,noirs,-9.060653,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.145426,délicats,-13.339796,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-9.193864,pointus,-13.022195,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-9.101562,ronds,-11.319908,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-9.943598,froids,-15.041492,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.1639385,chauds,-12.680019,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-7.629981,importants,-12.254332,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-8.703557,courts,-12.545013,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-8.667784,durs,-12.483606,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-8.6783495,clairs,-11.887897,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-8.014266,intéressants,-11.971308,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-7.8801146,brillants,-10.431778,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.6381235,compliqués,-15.754698,1
15,P_NOUN_1_ADJ_a,F,P,les chaises sont vertes . <eos>,3,vertes,verts,1,vertes,-5.900586,verts,-10.072395,1
16,P_NOUN_1_ADJ_a,F,P,les chaises sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.8324184,bleus,-10.601182,1
17,P_NOUN_1_ADJ_a,F,P,les chaises sont noires . <eos>,3,noires,noirs,1,noires,-5.6911564,noirs,-10.47864,1
18,P_NOUN_1_ADJ_a,F,P,les chaises sont délicates . <eos>,3,délicates,délicats,1,délicates,-8.251755,délicats,-12.460878,1
19,P_NOUN_1_ADJ_a,F,P,les chaises sont pointues . <eos>,3,pointues,pointus,1,pointues,-9.451973,pointus,-12.902949,1
20,P_NOUN_1_ADJ_a,F,P,les chaises sont rondes . <eos>,3,rondes,ronds,1,rondes,-6.611038,ronds,-9.054865,1
21,P_NOUN_1_ADJ_a,F,P,les chaises sont froides . <eos>,3,froides,froids,1,froides,-9.081329,froids,-14.364046,1
22,P_NOUN_1_ADJ_a,F,P,les chaises sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-8.3478985,chauds,-11.534826,1
23,P_NOUN_1_ADJ_a,F,P,les chaises sont importantes . <eos>,3,importantes,importants,1,importantes,-8.471834,importants,-12.685244,1
24,P_NOUN_1_ADJ_a,F,P,les chaises sont courtes . <eos>,3,courtes,courts,1,courtes,-7.253995,courts,-10.3042145,1
25,P_NOUN_1_ADJ_a,F,P,les chaises sont dures . <eos>,3,dures,durs,1,dures,-8.08325,durs,-11.961199,1
26,P_NOUN_1_ADJ_a,F,P,les chaises sont claires . <eos>,3,claires,clairs,1,claires,-8.072513,clairs,-11.700417,1
27,P_NOUN_1_ADJ_a,F,P,les chaises sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-9.615468,intéressants,-12.972247,1
28,P_NOUN_1_ADJ_a,F,P,les chaises sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.545665,brillants,-12.228906,1
29,P_NOUN_1_ADJ_a,F,P,les chaises sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.389456,compliqués,-13.553751,1
30,P_NOUN_1_ADJ_a,F,P,les poubelles sont vertes . <eos>,3,vertes,verts,1,vertes,-8.610622,verts,-12.89715,1
31,P_NOUN_1_ADJ_a,F,P,les poubelles sont bleues . <eos>,3,bleues,bleus,1,bleues,-11.044676,bleus,-14.148926,1
32,P_NOUN_1_ADJ_a,F,P,les poubelles sont noires . <eos>,3,noires,noirs,1,noires,-7.7871532,noirs,-13.391308,1
33,P_NOUN_1_ADJ_a,F,P,les poubelles sont délicates . <eos>,3,délicates,délicats,1,délicates,-11.964209,délicats,-14.709902,1
34,P_NOUN_1_ADJ_a,F,P,les poubelles sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.887026,pointus,-14.947492,1
35,P_NOUN_1_ADJ_a,F,P,les poubelles sont rondes . <eos>,3,rondes,ronds,1,rondes,-10.280383,ronds,-12.994476,1
36,P_NOUN_1_ADJ_a,F,P,les poubelles sont froides . <eos>,3,froides,froids,1,froides,-12.757799,froids,-17.898184,1
37,P_NOUN_1_ADJ_a,F,P,les poubelles sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-12.822671,chauds,-14.863031,1
38,P_NOUN_1_ADJ_a,F,P,les poubelles sont importantes . <eos>,3,importantes,importants,1,importantes,-9.024637,importants,-13.312674,1
39,P_NOUN_1_ADJ_a,F,P,les poubelles sont courtes . <eos>,3,courtes,courts,1,courtes,-9.950245,courts,-12.846839,1
40,P_NOUN_1_ADJ_a,F,P,les poubelles sont dures . <eos>,3,dures,durs,1,dures,-8.920901,durs,-13.021903,1
41,P_NOUN_1_ADJ_a,F,P,les poubelles sont claires . <eos>,3,claires,clairs,1,claires,-10.529265,clairs,-14.809935,1
42,P_NOUN_1_ADJ_a,F,P,les poubelles sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.37925,intéressants,-14.244247,1
43,P_NOUN_1_ADJ_a,F,P,les poubelles sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-14.635306,brillants,-16.119877,1
44,P_NOUN_1_ADJ_a,F,P,les poubelles sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.4207735,compliqués,-15.371697,1
45,P_NOUN_1_ADJ_a,F,P,les chemises sont vertes . <eos>,3,vertes,verts,1,vertes,-6.151755,verts,-10.400217,1
46,P_NOUN_1_ADJ_a,F,P,les chemises sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.858489,bleus,-10.099714,1
47,P_NOUN_1_ADJ_a,F,P,les chemises sont noires . <eos>,3,noires,noirs,1,noires,-4.220584,noirs,-8.250469,1
48,P_NOUN_1_ADJ_a,F,P,les chemises sont délicates . <eos>,3,délicates,délicats,1,délicates,-10.140515,délicats,-12.960703,1
49,P_NOUN_1_ADJ_a,F,P,les chemises sont pointues . <eos>,3,pointues,pointus,1,pointues,-9.93252,pointus,-12.655682,1
50,P_NOUN_1_ADJ_a,F,P,les chemises sont rondes . <eos>,3,rondes,ronds,1,rondes,-7.7919655,ronds,-10.33564,1
51,P_NOUN_1_ADJ_a,F,P,les chemises sont froides . <eos>,3,froides,froids,1,froides,-9.213447,froids,-12.949021,1
52,P_NOUN_1_ADJ_a,F,P,les chemises sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.545535,chauds,-10.385773,1
53,P_NOUN_1_ADJ_a,F,P,les chemises sont importantes . <eos>,3,importantes,importants,1,importantes,-8.943523,importants,-12.813454,1
54,P_NOUN_1_ADJ_a,F,P,les chemises sont courtes . <eos>,3,courtes,courts,1,courtes,-7.1562905,courts,-9.693668,1
55,P_NOUN_1_ADJ_a,F,P,les chemises sont dures . <eos>,3,dures,durs,1,dures,-7.1276073,durs,-10.763353,1
56,P_NOUN_1_ADJ_a,F,P,les chemises sont claires . <eos>,3,claires,clairs,1,claires,-8.339215,clairs,-11.335315,1
57,P_NOUN_1_ADJ_a,F,P,les chemises sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.847164,intéressants,-14.149036,1
58,P_NOUN_1_ADJ_a,F,P,les chemises sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.206102,brillants,-12.26168,1
59,P_NOUN_1_ADJ_a,F,P,les chemises sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.050256,compliqués,-13.8293495,1
60,P_NOUN_1_ADJ_a,F,P,les recettes sont vertes . <eos>,3,vertes,verts,1,vertes,-9.539098,verts,-12.878044,1
61,P_NOUN_1_ADJ_a,F,P,les recettes sont bleues . <eos>,3,bleues,bleus,1,bleues,-12.062503,bleus,-12.787919,1
62,P_NOUN_1_ADJ_a,F,P,les recettes sont noires . <eos>,3,noires,noirs,1,noires,-9.435015,noirs,-11.697458,1
63,P_NOUN_1_ADJ_a,F,P,les recettes sont délicates . <eos>,3,délicates,délicats,1,délicates,-10.453438,délicats,-12.383511,1
64,P_NOUN_1_ADJ_a,F,P,les recettes sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.837694,pointus,-14.755493,1
65,P_NOUN_1_ADJ_a,F,P,les recettes sont rondes . <eos>,3,rondes,ronds,1,rondes,-10.090154,ronds,-12.969339,1
66,P_NOUN_1_ADJ_a,F,P,les recettes sont froides . <eos>,3,froides,froids,1,froides,-9.233394,froids,-13.307503,1
67,P_NOUN_1_ADJ_a,F,P,les recettes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.16013,chauds,-12.229825,1
68,P_NOUN_1_ADJ_a,F,P,les recettes sont importantes . <eos>,3,importantes,importants,1,importantes,-4.8670034,importants,-9.309418,1
69,P_NOUN_1_ADJ_a,F,P,les recettes sont courtes . <eos>,3,courtes,courts,1,courtes,-8.219172,courts,-9.848568,1
70,P_NOUN_1_ADJ_a,F,P,les recettes sont dures . <eos>,3,dures,durs,1,dures,-8.057772,durs,-12.430515,1
71,P_NOUN_1_ADJ_a,F,P,les recettes sont claires . <eos>,3,claires,clairs,1,claires,-10.011938,clairs,-13.116244,1
72,P_NOUN_1_ADJ_a,F,P,les recettes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-7.8242455,intéressants,-12.055371,1
73,P_NOUN_1_ADJ_a,F,P,les recettes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-11.77035,brillants,-13.713279,1
74,P_NOUN_1_ADJ_a,F,P,les recettes sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.478918,compliqués,-13.3148775,1
75,P_NOUN_1_ADJ_a,F,P,les jupes sont vertes . <eos>,3,vertes,verts,1,vertes,-6.682953,verts,-10.891869,1
