,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-7.3105087,verts,-10.409792,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.7495427,bleus,-10.491386,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-6.2911515,noirs,-10.738964,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.325429,délicats,-12.402476,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.881182,pointus,-13.628647,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-9.906356,ronds,-11.496383,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-10.906573,froids,-15.020917,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.018053,chauds,-12.29754,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-8.082254,importants,-12.210978,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-8.319903,courts,-11.364787,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-7.3974695,durs,-11.631337,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-10.008526,clairs,-12.726341,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-9.617249,intéressants,-12.457956,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.71083,brillants,-11.12684,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.042763,compliqués,-14.728292,1
15,P_NOUN_1_ADJ_a,F,P,les chaises sont vertes . <eos>,3,vertes,verts,1,vertes,-7.014599,verts,-11.378077,1
16,P_NOUN_1_ADJ_a,F,P,les chaises sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.6872287,bleus,-11.531752,1
17,P_NOUN_1_ADJ_a,F,P,les chaises sont noires . <eos>,3,noires,noirs,1,noires,-5.430174,noirs,-11.743969,1
18,P_NOUN_1_ADJ_a,F,P,les chaises sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.033214,délicats,-12.39448,1
19,P_NOUN_1_ADJ_a,F,P,les chaises sont pointues . <eos>,3,pointues,pointus,1,pointues,-8.409147,pointus,-12.565346,1
20,P_NOUN_1_ADJ_a,F,P,les chaises sont rondes . <eos>,3,rondes,ronds,1,rondes,-7.959487,ronds,-10.861018,1
21,P_NOUN_1_ADJ_a,F,P,les chaises sont froides . <eos>,3,froides,froids,1,froides,-9.346009,froids,-15.187677,1
22,P_NOUN_1_ADJ_a,F,P,les chaises sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.62335,chauds,-11.839636,1
23,P_NOUN_1_ADJ_a,F,P,les chaises sont importantes . <eos>,3,importantes,importants,1,importantes,-9.518543,importants,-13.996771,1
24,P_NOUN_1_ADJ_a,F,P,les chaises sont courtes . <eos>,3,courtes,courts,1,courtes,-6.0323853,courts,-9.719197,1
25,P_NOUN_1_ADJ_a,F,P,les chaises sont dures . <eos>,3,dures,durs,1,dures,-8.065099,durs,-13.567727,1
26,P_NOUN_1_ADJ_a,F,P,les chaises sont claires . <eos>,3,claires,clairs,1,claires,-9.6208725,clairs,-14.856966,1
27,P_NOUN_1_ADJ_a,F,P,les chaises sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-11.089754,intéressants,-14.756429,1
28,P_NOUN_1_ADJ_a,F,P,les chaises sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.532827,brillants,-14.33668,1
29,P_NOUN_1_ADJ_a,F,P,les chaises sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-9.484011,compliqués,-12.888866,1
30,P_NOUN_1_ADJ_a,F,P,les poubelles sont vertes . <eos>,3,vertes,verts,1,vertes,-7.921008,verts,-10.876781,1
31,P_NOUN_1_ADJ_a,F,P,les poubelles sont bleues . <eos>,3,bleues,bleus,1,bleues,-9.515424,bleus,-12.203762,1
32,P_NOUN_1_ADJ_a,F,P,les poubelles sont noires . <eos>,3,noires,noirs,1,noires,-6.719184,noirs,-11.861068,1
33,P_NOUN_1_ADJ_a,F,P,les poubelles sont délicates . <eos>,3,délicates,délicats,1,délicates,-13.019039,délicats,-14.1789665,1
34,P_NOUN_1_ADJ_a,F,P,les poubelles sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.177421,pointus,-12.597265,1
35,P_NOUN_1_ADJ_a,F,P,les poubelles sont rondes . <eos>,3,rondes,ronds,1,rondes,-9.885205,ronds,-13.312823,1
36,P_NOUN_1_ADJ_a,F,P,les poubelles sont froides . <eos>,3,froides,froids,1,froides,-13.846065,froids,-17.260674,1
37,P_NOUN_1_ADJ_a,F,P,les poubelles sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-14.185765,chauds,-15.452929,1
38,P_NOUN_1_ADJ_a,F,P,les poubelles sont importantes . <eos>,3,importantes,importants,1,importantes,-10.068565,importants,-13.4713955,1
39,P_NOUN_1_ADJ_a,F,P,les poubelles sont courtes . <eos>,3,courtes,courts,1,courtes,-9.665306,courts,-12.029653,1
40,P_NOUN_1_ADJ_a,F,P,les poubelles sont dures . <eos>,3,dures,durs,1,dures,-10.463485,durs,-14.920763,1
41,P_NOUN_1_ADJ_a,F,P,les poubelles sont claires . <eos>,3,claires,clairs,1,claires,-11.11094,clairs,-14.612823,1
42,P_NOUN_1_ADJ_a,F,P,les poubelles sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-12.379294,intéressants,-14.270958,1
43,P_NOUN_1_ADJ_a,F,P,les poubelles sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-15.068599,brillants,-15.687672,1
44,P_NOUN_1_ADJ_a,F,P,les poubelles sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-12.0083475,compliqués,-14.957896,1
45,P_NOUN_1_ADJ_a,F,P,les chemises sont vertes . <eos>,3,vertes,verts,1,vertes,-6.655616,verts,-9.932425,1
46,P_NOUN_1_ADJ_a,F,P,les chemises sont bleues . <eos>,3,bleues,bleus,1,bleues,-8.277985,bleus,-10.441255,1
47,P_NOUN_1_ADJ_a,F,P,les chemises sont noires . <eos>,3,noires,noirs,1,noires,-5.4157763,noirs,-9.339984,1
48,P_NOUN_1_ADJ_a,F,P,les chemises sont délicates . <eos>,3,délicates,délicats,1,délicates,-10.556679,délicats,-13.509348,1
