,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-7.049963,verts,-10.343536,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-8.064386,bleus,-11.191696,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-6.1815653,noirs,-10.761588,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-12.609301,délicats,-13.921881,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-11.252154,pointus,-14.458024,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-9.858594,ronds,-13.586737,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-10.604071,froids,-16.09061,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-8.762131,chauds,-14.257223,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-8.497011,importants,-12.607752,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-10.121736,courts,-14.070514,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-8.236633,durs,-12.1285095,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-9.90485,clairs,-12.996904,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-9.134571,intéressants,-12.258627,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-9.281566,brillants,-12.706937,1
14,P_NOUN_1_ADJ_a,F,P,les gemmes sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-10.342046,compliqués,-15.596306,1
15,P_NOUN_1_ADJ_a,F,P,les chaises sont vertes . <eos>,3,vertes,verts,1,vertes,-8.465187,verts,-11.553888,1
16,P_NOUN_1_ADJ_a,F,P,les chaises sont bleues . <eos>,3,bleues,bleus,1,bleues,-8.85107,bleus,-11.268236,1
17,P_NOUN_1_ADJ_a,F,P,les chaises sont noires . <eos>,3,noires,noirs,1,noires,-6.2620044,noirs,-11.070484,1
18,P_NOUN_1_ADJ_a,F,P,les chaises sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.2350445,délicats,-12.969704,1
19,P_NOUN_1_ADJ_a,F,P,les chaises sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.311124,pointus,-13.276639,1
20,P_NOUN_1_ADJ_a,F,P,les chaises sont rondes . <eos>,3,rondes,ronds,1,rondes,-7.3416104,ronds,-10.575868,1
21,P_NOUN_1_ADJ_a,F,P,les chaises sont froides . <eos>,3,froides,froids,1,froides,-10.588009,froids,-15.912403,1
22,P_NOUN_1_ADJ_a,F,P,les chaises sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-10.5756645,chauds,-12.8543215,1
23,P_NOUN_1_ADJ_a,F,P,les chaises sont importantes . <eos>,3,importantes,importants,1,importantes,-8.460669,importants,-12.388854,1
24,P_NOUN_1_ADJ_a,F,P,les chaises sont courtes . <eos>,3,courtes,courts,1,courtes,-8.337507,courts,-12.048771,1
25,P_NOUN_1_ADJ_a,F,P,les chaises sont dures . <eos>,3,dures,durs,1,dures,-10.157848,durs,-13.102366,1
26,P_NOUN_1_ADJ_a,F,P,les chaises sont claires . <eos>,3,claires,clairs,1,claires,-8.39105,clairs,-12.2015915,1
27,P_NOUN_1_ADJ_a,F,P,les chaises sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-10.649159,intéressants,-13.184737,1
28,P_NOUN_1_ADJ_a,F,P,les chaises sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-10.257398,brillants,-13.960908,1
29,P_NOUN_1_ADJ_a,F,P,les chaises sont compliquées . <eos>,3,compliquées,compliqués,1,compliquées,-11.373386,compliqués,-14.540337,1
30,P_NOUN_1_ADJ_a,F,P,les poubelles sont vertes . <eos>,3,vertes,verts,1,vertes,-7.974946,verts,-11.154249,1
31,P_NOUN_1_ADJ_a,F,P,les poubelles sont bleues . <eos>,3,bleues,bleus,1,bleues,-10.221929,bleus,-12.496196,1
