,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-7.251117,verts,-11.757578,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-7.2484765,bleus,-11.284515,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-6.4748936,noirs,-11.335413,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-9.922333,délicats,-13.734995,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-9.654131,pointus,-13.0415,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-9.155712,ronds,-12.754135,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-9.153019,froids,-15.576568,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.697315,chauds,-12.481116,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-8.004923,importants,-12.362285,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-9.057702,courts,-12.692278,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-7.053409,durs,-10.704424,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-9.432928,clairs,-13.397398,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-8.552333,intéressants,-12.083338,1
13,P_NOUN_1_ADJ_a,F,P,les gemmes sont brillantes . <eos>,3,brillantes,brillants,1,brillantes,-8.814398,brillants,-11.865427,1
