,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_1_ADJ_a,F,P,les gemmes sont vertes . <eos>,3,vertes,verts,1,vertes,-8.141399,verts,-11.818811,1
1,P_NOUN_1_ADJ_a,F,P,les gemmes sont bleues . <eos>,3,bleues,bleus,1,bleues,-8.620244,bleus,-11.700533,1
2,P_NOUN_1_ADJ_a,F,P,les gemmes sont noires . <eos>,3,noires,noirs,1,noires,-6.8194685,noirs,-11.970078,1
3,P_NOUN_1_ADJ_a,F,P,les gemmes sont délicates . <eos>,3,délicates,délicats,1,délicates,-11.35022,délicats,-12.831907,1
4,P_NOUN_1_ADJ_a,F,P,les gemmes sont pointues . <eos>,3,pointues,pointus,1,pointues,-10.4935875,pointus,-14.061265,1
5,P_NOUN_1_ADJ_a,F,P,les gemmes sont rondes . <eos>,3,rondes,ronds,1,rondes,-11.323242,ronds,-12.972404,1
6,P_NOUN_1_ADJ_a,F,P,les gemmes sont froides . <eos>,3,froides,froids,1,froides,-9.012851,froids,-14.758394,1
7,P_NOUN_1_ADJ_a,F,P,les gemmes sont chaudes . <eos>,3,chaudes,chauds,1,chaudes,-9.654021,chauds,-12.512915,1
8,P_NOUN_1_ADJ_a,F,P,les gemmes sont importantes . <eos>,3,importantes,importants,1,importantes,-7.3221064,importants,-12.4472885,1
9,P_NOUN_1_ADJ_a,F,P,les gemmes sont courtes . <eos>,3,courtes,courts,1,courtes,-8.431871,courts,-13.865348,1
10,P_NOUN_1_ADJ_a,F,P,les gemmes sont dures . <eos>,3,dures,durs,1,dures,-7.321022,durs,-12.292556,1
11,P_NOUN_1_ADJ_a,F,P,les gemmes sont claires . <eos>,3,claires,clairs,1,claires,-8.645836,clairs,-13.042581,1
12,P_NOUN_1_ADJ_a,F,P,les gemmes sont intéressantes . <eos>,3,intéressantes,intéressants,1,intéressantes,-8.6324835,intéressants,-11.355274,1
