,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi achetée <eos>,7,achetée,acheté,5,M,P,achetée,-11.06124,acheté,-10.626224,0
1,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi brisée <eos>,7,brisée,brisé,5,M,P,brisée,-7.3765955,brisé,-11.3098135,1
2,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi cachée <eos>,7,cachée,caché,5,M,P,cachée,-8.105637,caché,-11.667688,1
3,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi cassée <eos>,7,cassée,cassé,5,M,P,cassée,-8.199145,cassé,-13.032313,1
4,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi couverte <eos>,7,couverte,couvert,5,M,P,couverte,-6.9667172,couvert,-10.441957,1
5,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi déformée <eos>,7,déformée,déformé,5,M,P,déformée,-8.795582,déformé,-12.174502,1
6,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi fixée <eos>,7,fixée,fixé,5,M,P,fixée,-5.4110794,fixé,-9.490932,1
7,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi jetée <eos>,7,jetée,jeté,5,M,P,jetée,-8.123723,jeté,-12.275226,1
8,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi laissée <eos>,7,laissée,laissé,5,M,P,laissée,-8.817848,laissé,-10.903001,1
9,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi ouverte <eos>,7,ouverte,ouvert,5,M,P,ouverte,-6.825731,ouvert,-10.208366,1
10,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi perdue <eos>,7,perdue,perdu,5,M,P,perdue,-8.508102,perdu,-12.02938,1
11,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi réparée <eos>,7,réparée,réparé,5,M,P,réparée,-10.888777,réparé,-15.658171,1
12,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi retirée <eos>,7,retirée,retiré,5,M,P,retirée,-8.904759,retiré,-11.077696,1
13,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi tombée <eos>,7,tombée,tombé,5,M,P,tombée,-9.292393,tombé,-12.026713,1
14,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi utilisée <eos>,7,utilisée,utilisé,5,M,P,utilisée,-3.3681195,utilisé,-6.3651037,1
15,S_NOUN_2_PASS_b,F,S,la gemme avec les miroirs est aussi achetée <eos>,7,achetée,acheté,5,M,P,achetée,-9.128696,acheté,-14.275928,1
16,S_NOUN_2_PASS_b,F,S,la gemme avec les miroirs est aussi brisée <eos>,7,brisée,brisé,5,M,P,brisée,-7.910273,brisé,-12.379488,1
