,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi achetée <eos>,7,achetée,acheté,5,M,P,achetée,-8.754958,acheté,-10.974445,1
1,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi brisée <eos>,7,brisée,brisé,5,M,P,brisée,-7.531252,brisé,-11.618246,1
2,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi cachée <eos>,7,cachée,caché,5,M,P,cachée,-8.433105,caché,-10.994223,1
3,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi cassée <eos>,7,cassée,cassé,5,M,P,cassée,-8.895451,cassé,-12.399301,1
4,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi couverte <eos>,7,couverte,couvert,5,M,P,couverte,-6.825877,couvert,-11.048627,1
5,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi déformée <eos>,7,déformée,déformé,5,M,P,déformée,-9.220634,déformé,-11.818928,1
6,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi fixée <eos>,7,fixée,fixé,5,M,P,fixée,-6.6679196,fixé,-8.944025,1
7,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi jetée <eos>,7,jetée,jeté,5,M,P,jetée,-6.753195,jeté,-10.009516,1
8,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi laissée <eos>,7,laissée,laissé,5,M,P,laissée,-8.645389,laissé,-11.03658,1
9,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi ouverte <eos>,7,ouverte,ouvert,5,M,P,ouverte,-6.7139344,ouvert,-9.726265,1
10,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi perdue <eos>,7,perdue,perdu,5,M,P,perdue,-9.021325,perdu,-12.152592,1
11,S_NOUN_2_PASS_b,F,S,la gemme avec les bracelets est aussi réparée <eos>,7,réparée,réparé,5,M,P,réparée,-10.42687,réparé,-14.60223,1
