,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-7.576783,achetés,-9.317315,1
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-8.73604,brisés,-14.572816,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.9760857,cachés,-11.025839,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-9.875796,cassés,-11.930067,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-6.8491964,couverts,-8.836546,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi déformées <eos>,7,déformées,déformés,5,F,déformées,-9.159483,déformés,-13.991804,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi fixées <eos>,7,fixées,fixés,5,F,fixées,-5.71593,fixés,-9.19671,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi jetées <eos>,7,jetées,jetés,5,F,jetées,-8.90969,jetés,-13.05434,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi laissées <eos>,7,laissées,laissés,5,F,laissées,-8.497947,laissés,-11.717293,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-6.5718417,ouverts,-11.374435,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi perdues <eos>,7,perdues,perdus,5,F,perdues,-8.530761,perdus,-11.871694,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi réparées <eos>,7,réparées,réparés,5,F,réparées,-10.158789,réparés,-13.987406,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi retirées <eos>,7,retirées,retirés,5,F,retirées,-8.3793545,retirés,-10.761673,1
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi tombées <eos>,7,tombées,tombés,5,F,tombées,-9.499241,tombés,-11.73783,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.9202905,utilisés,-5.6211715,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-7.5373616,achetés,-9.570935,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-7.715152,brisés,-13.918713,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.3481336,cachés,-10.420734,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-9.710453,cassés,-11.440629,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.4836617,couverts,-9.210762,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi déformées <eos>,7,déformées,déformés,5,F,déformées,-8.900984,déformés,-13.553766,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi fixées <eos>,7,fixées,fixés,5,F,fixées,-4.78345,fixés,-9.306575,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi jetées <eos>,7,jetées,jetés,5,F,jetées,-8.282881,jetés,-11.776583,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi laissées <eos>,7,laissées,laissés,5,F,laissées,-8.335922,laissés,-11.598871,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-6.9807367,ouverts,-11.26415,1
25,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi perdues <eos>,7,perdues,perdus,5,F,perdues,-8.009222,perdus,-11.728325,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi réparées <eos>,7,réparées,réparés,5,F,réparées,-10.541092,réparés,-14.189789,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi retirées <eos>,7,retirées,retirés,5,F,retirées,-8.323669,retirés,-9.760271,1
28,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi tombées <eos>,7,tombées,tombés,5,F,tombées,-8.833124,tombés,-11.892628,1
29,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.2643142,utilisés,-5.242886,1
30,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-6.5777235,achetés,-8.951263,1
31,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-8.489909,brisés,-13.787657,1
32,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.8991904,cachés,-10.839396,1
33,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-10.048177,cassés,-11.250834,1
34,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-7.494946,couverts,-9.868083,1
