,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-8.474434,achetés,-10.392632,1
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-7.457201,brisés,-11.864084,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.0606456,cachés,-11.086992,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-9.257917,cassés,-11.395474,1
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-6.7065783,couverts,-9.187562,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi déformées <eos>,7,déformées,déformés,5,F,déformées,-7.374429,déformés,-12.462925,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi fixées <eos>,7,fixées,fixés,5,F,fixées,-7.627425,fixés,-11.1959915,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi jetées <eos>,7,jetées,jetés,5,F,jetées,-8.028176,jetés,-13.070223,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi laissées <eos>,7,laissées,laissés,5,F,laissées,-9.87974,laissés,-12.465963,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-6.4643292,ouverts,-9.712184,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi perdues <eos>,7,perdues,perdus,5,F,perdues,-8.487375,perdus,-10.860222,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi réparées <eos>,7,réparées,réparés,5,F,réparées,-10.74505,réparés,-14.338738,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi retirées <eos>,7,retirées,retirés,5,F,retirées,-8.939109,retirés,-11.606976,1
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi tombées <eos>,7,tombées,tombés,5,F,tombées,-8.306248,tombés,-12.948231,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les chaises sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.4944026,utilisés,-6.1650324,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-7.8791795,achetés,-10.539417,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-7.50527,brisés,-12.641355,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-6.765492,cachés,-10.050638,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-9.453568,cassés,-11.624611,1
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-6.1761503,couverts,-9.535202,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi déformées <eos>,7,déformées,déformés,5,F,déformées,-7.277583,déformés,-12.840241,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi fixées <eos>,7,fixées,fixés,5,F,fixées,-7.220263,fixés,-10.861197,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi jetées <eos>,7,jetées,jetés,5,F,jetées,-6.893565,jetés,-12.251509,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi laissées <eos>,7,laissées,laissés,5,F,laissées,-8.873473,laissés,-11.857067,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-6.9318147,ouverts,-10.721299,1
25,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi perdues <eos>,7,perdues,perdus,5,F,perdues,-8.576208,perdus,-12.307024,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi réparées <eos>,7,réparées,réparés,5,F,réparées,-9.399469,réparés,-13.489653,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi retirées <eos>,7,retirées,retirés,5,F,retirées,-8.553313,retirés,-10.9891205,1
28,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi tombées <eos>,7,tombées,tombés,5,F,tombées,-8.379604,tombés,-12.503661,1
29,P_NOUN_2_PASS_b,F,P,les gemmes avec les poubelles sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-1.9953051,utilisés,-5.464142,1
30,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-8.904985,achetés,-11.31304,1
31,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-7.9506474,brisés,-12.403025,1
32,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.273301,cachés,-11.369835,1
33,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi cassées <eos>,7,cassées,cassés,5,F,cassées,-9.119152,cassés,-11.688826,1
34,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi couvertes <eos>,7,couvertes,couverts,5,F,couvertes,-6.1551275,couverts,-9.036892,1
35,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi déformées <eos>,7,déformées,déformés,5,F,déformées,-7.080427,déformés,-12.01478,1
36,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi fixées <eos>,7,fixées,fixés,5,F,fixées,-7.1078377,fixés,-11.456577,1
37,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi jetées <eos>,7,jetées,jetés,5,F,jetées,-8.317909,jetés,-13.328195,1
38,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi laissées <eos>,7,laissées,laissés,5,F,laissées,-9.574783,laissés,-12.703414,1
39,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,F,ouvertes,-7.0442195,ouverts,-10.495417,1
40,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi perdues <eos>,7,perdues,perdus,5,F,perdues,-10.099846,perdus,-12.974121,1
41,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi réparées <eos>,7,réparées,réparés,5,F,réparées,-11.112291,réparés,-14.2787895,1
42,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi retirées <eos>,7,retirées,retirés,5,F,retirées,-9.09758,retirés,-11.909566,1
43,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi tombées <eos>,7,tombées,tombés,5,F,tombées,-8.147272,tombés,-12.560326,1
44,P_NOUN_2_PASS_b,F,P,les gemmes avec les chemises sont aussi utilisées <eos>,7,utilisées,utilisés,5,F,utilisées,-2.254959,utilisés,-6.042836,1
45,P_NOUN_2_PASS_b,F,P,les gemmes avec les recettes sont aussi achetées <eos>,7,achetées,achetés,5,F,achetées,-8.372967,achetés,-10.6368685,1
46,P_NOUN_2_PASS_b,F,P,les gemmes avec les recettes sont aussi brisées <eos>,7,brisées,brisés,5,F,brisées,-9.255331,brisés,-13.632547,1
47,P_NOUN_2_PASS_b,F,P,les gemmes avec les recettes sont aussi cachées <eos>,7,cachées,cachés,5,F,cachées,-7.8881574,cachés,-10.323198,1
