,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-8.098078,achetés,-9.155746,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-8.810666,brisés,-13.191191,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-5.8807745,cachés,-9.317678,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.37488,cassés,-11.143063,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.4003673,couverts,-9.459969,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.973978,déformés,-13.311811,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-9.103095,fixés,-12.67486,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.35678,jetés,-10.881934,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-6.5144553,laissés,-9.169977,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.1532326,ouverts,-10.143796,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.819082,perdus,-10.203135,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-10.90521,réparés,-15.254697,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.4973316,retirés,-9.913262,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-8.077442,tombés,-9.848677,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-5.085577,utilisés,-7.4178715,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.559832,achetés,-9.844006,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-8.856166,brisés,-13.396823,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-5.58793,cachés,-8.308075,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.228186,cassés,-10.512352,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.5332394,couverts,-9.314376,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-9.318742,déformés,-13.138581,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-8.400681,fixés,-12.370969,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-7.9662676,jetés,-9.582301,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-6.4136696,laissés,-8.84111,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.6790895,ouverts,-9.807021,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.082534,perdus,-9.886415,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-9.710714,réparés,-14.12074,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-6.5850883,retirés,-9.649777,1
28,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.406945,tombés,-9.001105,1
29,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-5.3431997,utilisés,-7.8486795,1
30,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.616218,achetés,-9.703302,1
31,P_NOUN_6_PASS_a,F,P,les gemmes avec les chemises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.025148,brisés,-13.43572,1
