,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.254551,achetés,-10.023302,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-9.852766,brisés,-13.584481,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.5277596,cachés,-9.7227955,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-10.324179,cassés,-12.152844,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-8.423762,couverts,-10.455996,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.619943,déformés,-13.308577,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-8.536898,fixés,-12.533089,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-9.603144,jetés,-10.15514,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-6.624127,laissés,-10.650883,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-6.9987025,ouverts,-10.756727,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-5.7076745,perdus,-9.801599,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-11.014568,réparés,-15.028434,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.573187,retirés,-10.404385,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.1252174,tombés,-7.9232655,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-5.2010603,utilisés,-7.912883,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-6.8982973,achetés,-10.035779,1
