,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-7.1028647,achetés,-9.532209,1
1,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-8.880207,brisés,-13.676484,1
2,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-7.13406,cachés,-11.901319,1
3,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.491914,cassés,-11.781244,1
4,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.434206,couverts,-10.075943,1
5,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.862589,déformés,-14.366201,1
6,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-9.301434,fixés,-13.198225,1
7,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.930283,jetés,-12.166444,1
8,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.3268614,laissés,-11.294206,1
9,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.3141446,ouverts,-11.06847,1
10,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-6.21459,perdus,-11.105844,1
11,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-10.337982,réparés,-15.29327,1
12,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-8.220761,retirés,-11.989094,1
13,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement tombées <eos>,11,tombées,tombés,9,F,tombées,-7.7054653,tombés,-10.361528,1
14,P_NOUN_6_PASS_a,F,P,les gemmes avec les chaises qui étaient ici hier sont probablement utilisées <eos>,11,utilisées,utilisés,9,F,utilisées,-4.1308603,utilisés,-8.360775,1
15,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement achetées <eos>,11,achetées,achetés,9,F,achetées,-6.339652,achetés,-9.205366,1
16,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement brisées <eos>,11,brisées,brisés,9,F,brisées,-8.293003,brisés,-13.169536,1
17,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cachées <eos>,11,cachées,cachés,9,F,cachées,-6.475995,cachés,-10.457826,1
18,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement cassées <eos>,11,cassées,cassés,9,F,cassées,-9.003073,cassés,-11.478335,1
19,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement couvertes <eos>,11,couvertes,couverts,9,F,couvertes,-7.573754,couverts,-10.391969,1
20,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement déformées <eos>,11,déformées,déformés,9,F,déformées,-8.424968,déformés,-13.70895,1
21,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement fixées <eos>,11,fixées,fixés,9,F,fixées,-8.682928,fixés,-12.531232,1
22,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement jetées <eos>,11,jetées,jetés,9,F,jetées,-8.176884,jetés,-11.512734,1
23,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement laissées <eos>,11,laissées,laissés,9,F,laissées,-7.028759,laissés,-10.425019,1
24,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement ouvertes <eos>,11,ouvertes,ouverts,9,F,ouvertes,-7.3222075,ouverts,-11.009585,1
25,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement perdues <eos>,11,perdues,perdus,9,F,perdues,-5.1429005,perdus,-10.834478,1
26,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement réparées <eos>,11,réparées,réparés,9,F,réparées,-9.953965,réparés,-14.757071,1
27,P_NOUN_6_PASS_a,F,P,les gemmes avec les poubelles qui étaient ici hier sont probablement retirées <eos>,11,retirées,retirés,9,F,retirées,-7.2744174,retirés,-10.962301,1
