,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.390758,verts,-11.401887,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.192165,bleus,-11.120205,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.5353985,noirs,-10.573669,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-12.167477,délicats,-13.983109,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.244997,pointus,-12.04878,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.615618,ronds,-11.750094,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-10.262932,froids,-16.329632,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-11.000514,chauds,-15.501993,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.542807,importants,-12.167943,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-11.035342,courts,-13.42183,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-8.947938,durs,-12.199297,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-7.3889065,clairs,-10.993411,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.060393,intéressants,-12.1478815,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-8.491384,brillants,-11.501752,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.939925,compliqués,-14.038861,1
15,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.520333,verts,-11.425159,1
16,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.123095,bleus,-10.321462,1
17,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.196254,noirs,-10.063604,1
18,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.706442,délicats,-13.8454075,1
19,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.159787,pointus,-12.143086,1
20,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.3334675,ronds,-10.928453,1
21,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-9.847558,froids,-15.536891,1
22,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-10.253582,chauds,-14.615545,1
23,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.801751,importants,-11.967523,1
24,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.966605,courts,-12.36819,1
25,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.346254,durs,-11.938812,1
26,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-7.1496043,clairs,-10.346091,1
27,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.172747,intéressants,-12.0019655,1
28,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-8.296353,brillants,-11.0061035,1
29,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-11.037161,compliqués,-13.577602,1
30,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.244774,verts,-11.262778,1
31,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.426067,bleus,-11.05228,1
32,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.6918526,noirs,-11.019652,1
33,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.336062,délicats,-14.023222,1
34,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.524358,pointus,-12.560911,1
35,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.848466,ronds,-11.535107,1
36,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-10.082116,froids,-15.240029,1
37,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-10.43583,chauds,-15.049837,1
38,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.934453,importants,-12.329325,1
39,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-10.424637,courts,-13.517069,1
40,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.263042,durs,-11.821858,1
41,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-7.6137896,clairs,-10.897197,1
42,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.27218,intéressants,-11.666277,1
43,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-8.982887,brillants,-11.2956,1
44,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.5393305,compliqués,-13.872037,1
45,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-6.9087877,verts,-10.694242,1
46,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-7.8145604,bleus,-9.391432,1
47,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-5.748207,noirs,-9.286397,1
48,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.181535,délicats,-13.132843,1
49,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-9.7129135,pointus,-11.575157,1
50,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-8.7659,ronds,-11.326328,1
51,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-9.266696,froids,-14.876677,1
52,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-9.960211,chauds,-14.587082,1
53,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.807464,importants,-12.344034,1
54,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.187106,courts,-11.566812,1
55,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-8.229705,durs,-10.844008,1
56,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-6.153409,clairs,-9.306642,1
57,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.849607,intéressants,-12.668644,1
58,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-7.3929515,brillants,-10.628321,1
59,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.576442,compliqués,-13.2415495,1
60,P_NOUN_3_ADJ_a,F,P,les gemmes avec la recette ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-9.354116,verts,-13.502322,1
61,P_NOUN_3_ADJ_a,F,P,les gemmes avec la recette ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-10.354973,bleus,-12.601009,1
62,P_NOUN_3_ADJ_a,F,P,les gemmes avec la recette ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-8.045158,noirs,-11.2216215,1
63,P_NOUN_3_ADJ_a,F,P,les gemmes avec la recette ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-12.481279,délicats,-14.112252,1
64,P_NOUN_3_ADJ_a,F,P,les gemmes avec la recette ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-11.544969,pointus,-13.978065,1
