,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.900521,verts,-10.061152,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-8.8311825,bleus,-9.458969,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-8.16656,noirs,-11.041273,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.160453,délicats,-13.988615,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.642839,pointus,-12.378626,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.494525,ronds,-12.643606,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-11.538138,froids,-15.876569,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-13.643683,chauds,-15.766816,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.085854,importants,-12.442834,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.891081,courts,-13.817474,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-8.780356,durs,-12.115814,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-5.5151153,clairs,-9.746618,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-8.76355,intéressants,-11.010447,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-9.04495,brillants,-13.1504545,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-11.174,compliqués,-14.04725,1
15,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.6966095,verts,-11.007918,1
16,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.382013,bleus,-10.250787,1
17,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.823043,noirs,-10.896705,1
18,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.144456,délicats,-14.044849,1
19,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.493471,pointus,-11.774399,1
20,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-8.632505,ronds,-12.492259,1
21,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-11.873692,froids,-16.57215,1
22,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-14.05676,chauds,-16.467491,1
23,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.164318,importants,-12.192345,1
24,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.386604,courts,-13.814987,1
25,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.81535,durs,-12.036267,1
26,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-5.7143016,clairs,-9.978253,1
27,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.01564,intéressants,-11.210896,1
28,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-9.680685,brillants,-13.844284,1
29,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-11.043756,compliqués,-13.806114,1
30,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.935989,verts,-10.542792,1
31,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.53414,bleus,-10.422884,1
32,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.84597,noirs,-10.971645,1
33,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-11.001541,délicats,-13.768276,1
34,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.344481,pointus,-12.362556,1
35,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-8.824852,ronds,-12.584612,1
36,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-11.035083,froids,-15.823817,1
37,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-13.356676,chauds,-15.199486,1
38,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.140217,importants,-12.17041,1
39,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.65556,courts,-14.083828,1
40,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.461601,durs,-12.540933,1
41,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-5.6311007,clairs,-10.13212,1
42,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.658611,intéressants,-11.211031,1
43,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-9.559476,brillants,-13.753904,1
44,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.7362995,compliqués,-14.101938,1
45,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-7.4189777,verts,-10.045828,1
46,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-8.281607,bleus,-9.392189,1
47,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-6.7422347,noirs,-9.827518,1
48,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-10.47189,délicats,-13.97307,1
49,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.554852,pointus,-12.2604065,1
50,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-8.372611,ronds,-12.555278,1
51,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-11.22045,froids,-15.998411,1
52,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-13.487343,chauds,-15.137399,1
53,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.173368,importants,-12.511185,1
54,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.285081,courts,-13.795352,1
55,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.36524,durs,-12.247137,1
56,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-5.051017,clairs,-9.1185055,1
