,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-7.355578,verts,-9.498312,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-8.110525,bleus,-9.776173,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-6.853447,noirs,-7.692834,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-12.228102,délicats,-14.035337,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.08383,pointus,-11.869217,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-10.556506,ronds,-11.38955,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-9.337927,froids,-14.030135,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-10.941015,chauds,-13.431397,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.396084,importants,-12.05398,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.968361,courts,-12.490666,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-8.516216,durs,-11.746267,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-6.104163,clairs,-9.511362,1
