,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.419624,verts,-11.244831,1
1,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.297852,bleus,-10.82004,1
2,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.284031,noirs,-10.024036,1
3,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-10.190926,délicats,-13.547335,1
4,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.525521,pointus,-12.571399,1
5,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.953688,ronds,-12.183338,1
6,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-10.992918,froids,-15.555857,1
7,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-10.808819,chauds,-14.599779,1
8,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.192492,importants,-11.636404,1
9,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-10.789408,courts,-12.842482,1
10,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-8.057391,durs,-10.993223,1
11,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-6.2956305,clairs,-9.521364,1
12,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-10.386995,intéressants,-12.177773,1
13,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-7.5637884,brillants,-10.970197,1
14,P_NOUN_3_ADJ_a,F,P,les gemmes avec la gemme ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-11.336433,compliqués,-13.661636,1
15,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-9.049714,verts,-13.095437,1
16,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-9.885406,bleus,-11.8158455,1
17,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-8.007992,noirs,-10.980194,1
18,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-10.5013275,délicats,-13.316432,1
19,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-9.705421,pointus,-12.292704,1
20,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.040693,ronds,-11.692976,1
21,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-10.912254,froids,-15.856106,1
22,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-10.966763,chauds,-14.534702,1
23,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.270003,importants,-11.792531,1
24,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.456982,courts,-12.354413,1
25,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.45286,durs,-12.398533,1
26,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-6.7454796,clairs,-10.943436,1
27,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-9.9957905,intéressants,-12.941466,1
28,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-8.729726,brillants,-12.139669,1
29,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chaise ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.22217,compliqués,-13.022966,1
30,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-8.917349,verts,-12.135223,1
31,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas bleues <eos>,8,bleues,bleus,6,F,S,bleues,-10.484976,bleus,-11.859859,1
32,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas noires <eos>,8,noires,noirs,6,F,S,noires,-7.925041,noirs,-10.995726,1
33,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas délicates <eos>,8,délicates,délicats,6,F,S,délicates,-10.078424,délicats,-13.138708,1
34,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas pointues <eos>,8,pointues,pointus,6,F,S,pointues,-10.31093,pointus,-12.466487,1
35,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas rondes <eos>,8,rondes,ronds,6,F,S,rondes,-9.443527,ronds,-11.387833,1
36,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas froides <eos>,8,froides,froids,6,F,S,froides,-11.211562,froids,-15.700415,1
37,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas chaudes <eos>,8,chaudes,chauds,6,F,S,chaudes,-11.086291,chauds,-14.820189,1
38,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas importantes <eos>,8,importantes,importants,6,F,S,importantes,-8.275408,importants,-11.71763,1
39,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas courtes <eos>,8,courtes,courts,6,F,S,courtes,-9.941709,courts,-12.621861,1
40,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas dures <eos>,8,dures,durs,6,F,S,dures,-9.277273,durs,-12.065025,1
41,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas claires <eos>,8,claires,clairs,6,F,S,claires,-6.6573734,clairs,-10.151613,1
42,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas intéressantes <eos>,8,intéressantes,intéressants,6,F,S,intéressantes,-10.376438,intéressants,-12.900066,1
43,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas brillantes <eos>,8,brillantes,brillants,6,F,S,brillantes,-9.290027,brillants,-12.911961,1
44,P_NOUN_3_ADJ_a,F,P,les gemmes avec la poubelle ne sont pas compliquées <eos>,8,compliquées,compliqués,6,F,S,compliquées,-10.738288,compliqués,-13.097878,1
45,P_NOUN_3_ADJ_a,F,P,les gemmes avec la chemise ne sont pas vertes <eos>,8,vertes,verts,6,F,S,vertes,-7.705516,verts,-11.144809,1
