,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-10.110278,verts,-11.210323,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.954683,bleus,-12.348761,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,F,S,noires,-9.011221,noirs,-11.042999,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-8.142397,délicats,-9.330522,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-8.863063,pointus,-11.643652,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-10.720515,ronds,-12.649137,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,F,S,froides,-6.0612235,froids,-10.794281,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-6.405423,chauds,-8.769956,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,F,S,importantes,-4.9509296,importants,-7.712924,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.1049156,courts,-8.734126,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,F,S,dures,-5.067686,durs,-8.481203,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,F,S,claires,-6.0469456,clairs,-8.442921,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-5.9211617,intéressants,-8.174328,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-7.46378,brillants,-9.328506,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.5846996,compliqués,-9.597063,1
15,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-10.420751,verts,-12.222589,1
16,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-11.255105,bleus,-12.598753,1
