,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.849506,verts,-11.4905815,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.426028,bleus,-11.364183,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,F,S,noires,-8.920322,noirs,-12.504055,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-9.774364,délicats,-10.994636,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-9.165422,pointus,-11.573372,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-10.3987665,ronds,-12.40254,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,F,S,froides,-7.324794,froids,-11.489225,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.9009485,chauds,-11.07755,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.042996,importants,-8.510717,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.323601,courts,-10.40524,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,F,S,dures,-5.6925836,durs,-9.038782,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,F,S,claires,-9.601389,clairs,-9.987146,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-5.861124,intéressants,-10.124098,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-8.05202,brillants,-10.642544,1
14,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.2187095,compliqués,-12.078531,1
15,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-9.059426,verts,-11.957622,1
16,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.372984,bleus,-10.969307,1
17,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,F,S,noires,-8.523048,noirs,-12.133171,1
18,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-9.475668,délicats,-10.977682,1
19,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-9.12631,pointus,-11.935028,1
20,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-9.721728,ronds,-12.611289,1
21,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,F,S,froides,-6.909006,froids,-10.9981365,1
22,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.592079,chauds,-10.551386,1
23,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.204728,importants,-8.328339,1
24,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.1286654,courts,-9.969479,1
25,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,F,S,dures,-5.993158,durs,-9.227655,1
26,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,F,S,claires,-8.8455715,clairs,-9.356571,1
27,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-6.1029816,intéressants,-10.279959,1
28,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-7.933374,brillants,-10.48966,1
29,P_NOUN_8_ADJ_a,F,P,les gemmes avec la chaise qui étaient là depuis hier sont aussi très compliquées <eos>,13,compliquées,compliqués,11,F,S,compliquées,-7.279567,compliqués,-11.300613,1
30,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-8.908691,verts,-11.423263,1
31,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.430667,bleus,-10.944187,1
32,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,F,S,noires,-8.535616,noirs,-12.111775,1
33,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-9.308538,délicats,-10.87732,1
34,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-9.854479,pointus,-11.904235,1
35,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-10.621126,ronds,-12.7301655,1
36,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,F,S,froides,-7.1504126,froids,-10.58009,1
37,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.731381,chauds,-10.442665,1
38,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,F,S,importantes,-5.134266,importants,-8.124995,1
39,P_NOUN_8_ADJ_a,F,P,les gemmes avec la poubelle qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.448216,courts,-10.329191,1
