,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,Attr_Num,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très vertes <eos>,13,vertes,verts,11,F,S,vertes,-10.128139,verts,-12.948805,1
1,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très bleues <eos>,13,bleues,bleus,11,F,S,bleues,-10.70581,bleus,-13.75698,1
2,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très noires <eos>,13,noires,noirs,11,F,S,noires,-9.448307,noirs,-12.874388,1
3,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très délicates <eos>,13,délicates,délicats,11,F,S,délicates,-8.093313,délicats,-10.380114,1
4,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très pointues <eos>,13,pointues,pointus,11,F,S,pointues,-8.160652,pointus,-13.04375,1
5,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très rondes <eos>,13,rondes,ronds,11,F,S,rondes,-9.796461,ronds,-15.600622,1
6,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très froides <eos>,13,froides,froids,11,F,S,froides,-7.901138,froids,-12.71719,1
7,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très chaudes <eos>,13,chaudes,chauds,11,F,S,chaudes,-7.7946653,chauds,-11.145786,1
8,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très importantes <eos>,13,importantes,importants,11,F,S,importantes,-4.5704565,importants,-8.655261,1
9,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très courtes <eos>,13,courtes,courts,11,F,S,courtes,-7.9046144,courts,-10.715428,1
10,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très dures <eos>,13,dures,durs,11,F,S,dures,-5.437742,durs,-9.70877,1
11,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très claires <eos>,13,claires,clairs,11,F,S,claires,-7.8698354,clairs,-9.566187,1
12,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très intéressantes <eos>,13,intéressantes,intéressants,11,F,S,intéressantes,-6.012184,intéressants,-9.079035,1
13,P_NOUN_8_ADJ_a,F,P,les gemmes avec la gemme qui étaient là depuis hier sont aussi très brillantes <eos>,13,brillantes,brillants,11,F,S,brillantes,-7.164976,brillants,-9.223917,1
