,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien vertes . <eos>,4,vertes,verts,2,vertes,-9.112115,verts,-13.701359,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-10.40834,bleus,-12.886811,1
2,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien noires . <eos>,4,noires,noirs,2,noires,-8.4171505,noirs,-11.909086,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-8.598442,délicats,-12.78676,1
4,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-10.228196,pointus,-14.856464,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-11.059725,ronds,-14.3327875,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien froides . <eos>,4,froides,froids,2,froides,-10.52984,froids,-14.020163,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.653662,chauds,-13.462151,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien importantes . <eos>,4,importantes,importants,2,importantes,-7.878035,importants,-12.50836,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien courtes . <eos>,4,courtes,courts,2,courtes,-9.631325,courts,-12.262999,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien dures . <eos>,4,dures,durs,2,dures,-7.9114084,durs,-11.868247,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien claires . <eos>,4,claires,clairs,2,claires,-9.008417,clairs,-12.681635,1
12,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-8.981384,intéressants,-12.60815,1
13,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-8.731574,brillants,-11.703838,1
14,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-9.712134,compliqués,-14.318535,1
15,P_NOUN_2_ADJ_b,F,P,les chaises sont bien vertes . <eos>,4,vertes,verts,2,vertes,-9.472597,verts,-13.485039,1
16,P_NOUN_2_ADJ_b,F,P,les chaises sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-10.85244,bleus,-12.643601,1
17,P_NOUN_2_ADJ_b,F,P,les chaises sont bien noires . <eos>,4,noires,noirs,2,noires,-8.821745,noirs,-12.038449,1
18,P_NOUN_2_ADJ_b,F,P,les chaises sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-9.339085,délicats,-12.928039,1
19,P_NOUN_2_ADJ_b,F,P,les chaises sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-8.83837,pointus,-13.542299,1
20,P_NOUN_2_ADJ_b,F,P,les chaises sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-9.150593,ronds,-12.516911,1
21,P_NOUN_2_ADJ_b,F,P,les chaises sont bien froides . <eos>,4,froides,froids,2,froides,-10.0470915,froids,-14.686293,1
22,P_NOUN_2_ADJ_b,F,P,les chaises sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.676273,chauds,-12.454249,1
23,P_NOUN_2_ADJ_b,F,P,les chaises sont bien importantes . <eos>,4,importantes,importants,2,importantes,-9.443555,importants,-14.343318,1
24,P_NOUN_2_ADJ_b,F,P,les chaises sont bien courtes . <eos>,4,courtes,courts,2,courtes,-8.187923,courts,-12.019371,1
25,P_NOUN_2_ADJ_b,F,P,les chaises sont bien dures . <eos>,4,dures,durs,2,dures,-10.003103,durs,-14.486781,1
26,P_NOUN_2_ADJ_b,F,P,les chaises sont bien claires . <eos>,4,claires,clairs,2,claires,-9.724855,clairs,-14.820843,1
27,P_NOUN_2_ADJ_b,F,P,les chaises sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-9.441477,intéressants,-14.058596,1
28,P_NOUN_2_ADJ_b,F,P,les chaises sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-10.336035,brillants,-14.585091,1
29,P_NOUN_2_ADJ_b,F,P,les chaises sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-8.730196,compliqués,-13.1396675,1
30,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien vertes . <eos>,4,vertes,verts,2,vertes,-9.672665,verts,-12.511038,1
31,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-12.57332,bleus,-13.343506,1
32,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien noires . <eos>,4,noires,noirs,2,noires,-9.83984,noirs,-11.989874,1
33,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-11.94282,délicats,-13.571054,1
34,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-9.465034,pointus,-12.702074,1
35,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-9.838461,ronds,-14.550988,1
36,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien froides . <eos>,4,froides,froids,2,froides,-11.90075,froids,-15.857369,1
37,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-12.272339,chauds,-14.899691,1
38,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien importantes . <eos>,4,importantes,importants,2,importantes,-8.819413,importants,-12.414617,1
39,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien courtes . <eos>,4,courtes,courts,2,courtes,-9.923949,courts,-13.126561,1
40,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien dures . <eos>,4,dures,durs,2,dures,-10.72217,durs,-14.700558,1
41,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien claires . <eos>,4,claires,clairs,2,claires,-10.341607,clairs,-14.567204,1
42,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-11.257259,intéressants,-13.271931,1
43,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-12.136923,brillants,-13.518549,1
44,P_NOUN_2_ADJ_b,F,P,les poubelles sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-10.3599,compliqués,-14.314788,1
45,P_NOUN_2_ADJ_b,F,P,les chemises sont bien vertes . <eos>,4,vertes,verts,2,vertes,-8.693081,verts,-11.8636,1
46,P_NOUN_2_ADJ_b,F,P,les chemises sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-11.253609,bleus,-11.312769,1
47,P_NOUN_2_ADJ_b,F,P,les chemises sont bien noires . <eos>,4,noires,noirs,2,noires,-7.868861,noirs,-9.9563265,1
48,P_NOUN_2_ADJ_b,F,P,les chemises sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-10.048998,délicats,-12.766404,1
49,P_NOUN_2_ADJ_b,F,P,les chemises sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-9.567092,pointus,-12.979956,1
50,P_NOUN_2_ADJ_b,F,P,les chemises sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-10.130012,ronds,-12.643049,1
51,P_NOUN_2_ADJ_b,F,P,les chemises sont bien froides . <eos>,4,froides,froids,2,froides,-8.425999,froids,-11.85513,1
52,P_NOUN_2_ADJ_b,F,P,les chemises sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.001221,chauds,-10.918703,1
53,P_NOUN_2_ADJ_b,F,P,les chemises sont bien importantes . <eos>,4,importantes,importants,2,importantes,-8.715978,importants,-12.444352,1
54,P_NOUN_2_ADJ_b,F,P,les chemises sont bien courtes . <eos>,4,courtes,courts,2,courtes,-9.220198,courts,-10.634949,1
55,P_NOUN_2_ADJ_b,F,P,les chemises sont bien dures . <eos>,4,dures,durs,2,dures,-8.365866,durs,-11.409313,1
56,P_NOUN_2_ADJ_b,F,P,les chemises sont bien claires . <eos>,4,claires,clairs,2,claires,-9.627616,clairs,-12.505854,1
57,P_NOUN_2_ADJ_b,F,P,les chemises sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-10.518702,intéressants,-12.438454,1
58,P_NOUN_2_ADJ_b,F,P,les chemises sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-9.105406,brillants,-11.839375,1
59,P_NOUN_2_ADJ_b,F,P,les chemises sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-11.247582,compliqués,-14.297397,1
60,P_NOUN_2_ADJ_b,F,P,les recettes sont bien vertes . <eos>,4,vertes,verts,2,vertes,-12.326941,verts,-15.73543,1
61,P_NOUN_2_ADJ_b,F,P,les recettes sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-16.517994,bleus,-17.434532,1
62,P_NOUN_2_ADJ_b,F,P,les recettes sont bien noires . <eos>,4,noires,noirs,2,noires,-14.384027,noirs,-15.211342,1
63,P_NOUN_2_ADJ_b,F,P,les recettes sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-11.408906,délicats,-14.256173,1
64,P_NOUN_2_ADJ_b,F,P,les recettes sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-10.632324,pointus,-16.380203,1
65,P_NOUN_2_ADJ_b,F,P,les recettes sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-13.442789,ronds,-18.030218,1
66,P_NOUN_2_ADJ_b,F,P,les recettes sont bien froides . <eos>,4,froides,froids,2,froides,-9.767315,froids,-15.652996,1
67,P_NOUN_2_ADJ_b,F,P,les recettes sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-8.936495,chauds,-14.924229,1
68,P_NOUN_2_ADJ_b,F,P,les recettes sont bien importantes . <eos>,4,importantes,importants,2,importantes,-5.04183,importants,-10.364915,1
69,P_NOUN_2_ADJ_b,F,P,les recettes sont bien courtes . <eos>,4,courtes,courts,2,courtes,-10.042466,courts,-12.002717,1
70,P_NOUN_2_ADJ_b,F,P,les recettes sont bien dures . <eos>,4,dures,durs,2,dures,-9.622001,durs,-14.539804,1
71,P_NOUN_2_ADJ_b,F,P,les recettes sont bien claires . <eos>,4,claires,clairs,2,claires,-9.50112,clairs,-14.109383,1
72,P_NOUN_2_ADJ_b,F,P,les recettes sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-9.952657,intéressants,-13.426932,1
73,P_NOUN_2_ADJ_b,F,P,les recettes sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-11.691755,brillants,-15.2755,1
74,P_NOUN_2_ADJ_b,F,P,les recettes sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-11.131369,compliqués,-15.285605,1
75,P_NOUN_2_ADJ_b,F,P,les jupes sont bien vertes . <eos>,4,vertes,verts,2,vertes,-9.152197,verts,-12.983815,1
76,P_NOUN_2_ADJ_b,F,P,les jupes sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-10.4371605,bleus,-11.4888,1
77,P_NOUN_2_ADJ_b,F,P,les jupes sont bien noires . <eos>,4,noires,noirs,2,noires,-7.218046,noirs,-9.575616,1
78,P_NOUN_2_ADJ_b,F,P,les jupes sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-10.99623,délicats,-13.457302,1
79,P_NOUN_2_ADJ_b,F,P,les jupes sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-7.6455336,pointus,-12.56758,1
80,P_NOUN_2_ADJ_b,F,P,les jupes sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-8.772081,ronds,-11.595285,1
