,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien vertes . <eos>,4,vertes,verts,2,vertes,-9.212882,verts,-13.664427,1
1,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-11.34627,bleus,-14.369598,1
2,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien noires . <eos>,4,noires,noirs,2,noires,-7.0112762,noirs,-13.630811,1
3,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-10.721764,délicats,-13.444133,1
4,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-11.37426,pointus,-14.088968,1
5,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien rondes . <eos>,4,rondes,ronds,2,rondes,-12.683609,ronds,-15.047968,1
6,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien froides . <eos>,4,froides,froids,2,froides,-9.959604,froids,-15.814126,1
7,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien chaudes . <eos>,4,chaudes,chauds,2,chaudes,-9.228909,chauds,-13.06427,1
8,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien importantes . <eos>,4,importantes,importants,2,importantes,-7.337198,importants,-12.770295,1
9,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien courtes . <eos>,4,courtes,courts,2,courtes,-8.632455,courts,-14.095011,1
10,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien dures . <eos>,4,dures,durs,2,dures,-8.574134,durs,-13.683094,1
11,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien claires . <eos>,4,claires,clairs,2,claires,-8.598908,clairs,-12.876968,1
12,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien intéressantes . <eos>,4,intéressantes,intéressants,2,intéressantes,-8.194913,intéressants,-12.6308975,1
13,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien brillantes . <eos>,4,brillantes,brillants,2,brillantes,-7.3609123,brillants,-14.24143,1
14,P_NOUN_2_ADJ_b,F,P,les gemmes sont bien compliquées . <eos>,4,compliquées,compliqués,2,compliquées,-9.62088,compliqués,-14.120665,1
15,P_NOUN_2_ADJ_b,F,P,les chaises sont bien vertes . <eos>,4,vertes,verts,2,vertes,-8.493191,verts,-14.480757,1
16,P_NOUN_2_ADJ_b,F,P,les chaises sont bien bleues . <eos>,4,bleues,bleus,2,bleues,-11.032252,bleus,-13.5861435,1
17,P_NOUN_2_ADJ_b,F,P,les chaises sont bien noires . <eos>,4,noires,noirs,2,noires,-7.2488785,noirs,-12.835021,1
18,P_NOUN_2_ADJ_b,F,P,les chaises sont bien délicates . <eos>,4,délicates,délicats,2,délicates,-9.592136,délicats,-13.141809,1
19,P_NOUN_2_ADJ_b,F,P,les chaises sont bien pointues . <eos>,4,pointues,pointus,2,pointues,-10.64204,pointus,-13.106617,1
