,Paradigm,Gen,Num,Sent,Eval,Corr,Wrong,Dist,Attr_Gen,corr_word,corr_prob,wrong_word,wrong_prob,answer
0,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.848963,achetés,-8.151494,0
1,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-11.048591,brisés,-13.186089,1
2,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-9.007127,cachés,-10.489748,1
3,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-11.887621,cassés,-11.204716,0
4,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-8.195833,couverts,-8.554827,1
5,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-8.388486,déformés,-11.506918,1
6,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-8.944362,fixés,-10.3692,1
7,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-9.988449,jetés,-11.910753,1
8,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-10.367539,laissés,-11.807289,1
9,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.692745,ouverts,-10.909226,1
10,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-10.942136,perdus,-12.291963,1
11,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-10.908095,réparés,-13.403964,1
12,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-9.375045,retirés,-9.356659,0
13,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-10.791365,tombés,-11.684357,1
14,P_NOUN_2_PASS_b,F,P,les gemmes avec les bracelets sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-3.0556788,utilisés,-3.8129983,1
15,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-9.135632,achetés,-10.578589,1
16,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-11.20652,brisés,-14.139986,1
17,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-8.2337,cachés,-10.744207,1
18,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-12.067731,cassés,-11.898495,0
19,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-7.5922394,couverts,-9.2470875,1
20,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.9620996,déformés,-11.9163065,1
21,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-8.595023,fixés,-10.999535,1
22,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-10.704809,jetés,-12.960155,1
23,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-9.542099,laissés,-11.648727,1
24,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.597636,ouverts,-11.155697,1
25,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-10.195241,perdus,-12.619697,1
26,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-10.331619,réparés,-13.665812,1
27,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-8.940161,retirés,-10.102184,1
28,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi tombées <eos>,7,tombées,tombés,5,M,tombées,-10.445844,tombés,-12.611606,1
29,P_NOUN_2_PASS_b,F,P,les gemmes avec les miroirs sont aussi utilisées <eos>,7,utilisées,utilisés,5,M,utilisées,-2.4254596,utilisés,-3.7989404,1
30,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi achetées <eos>,7,achetées,achetés,5,M,achetées,-8.329014,achetés,-9.831102,1
31,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi brisées <eos>,7,brisées,brisés,5,M,brisées,-11.868971,brisés,-15.11438,1
32,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi cachées <eos>,7,cachées,cachés,5,M,cachées,-9.356456,cachés,-12.05459,1
33,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi cassées <eos>,7,cassées,cassés,5,M,cassées,-12.194501,cassés,-12.385108,1
34,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi couvertes <eos>,7,couvertes,couverts,5,M,couvertes,-7.6580048,couverts,-8.709601,1
35,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi déformées <eos>,7,déformées,déformés,5,M,déformées,-7.6943884,déformés,-12.303315,1
36,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi fixées <eos>,7,fixées,fixés,5,M,fixées,-7.99629,fixés,-10.484866,1
37,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi jetées <eos>,7,jetées,jetés,5,M,jetées,-11.582983,jetés,-13.956724,1
38,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi laissées <eos>,7,laissées,laissés,5,M,laissées,-9.7255125,laissés,-11.668445,1
39,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi ouvertes <eos>,7,ouvertes,ouverts,5,M,ouvertes,-9.464486,ouverts,-10.604427,1
40,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi perdues <eos>,7,perdues,perdus,5,M,perdues,-10.874559,perdus,-12.623487,1
41,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi réparées <eos>,7,réparées,réparés,5,M,réparées,-12.293556,réparés,-14.890396,1
42,P_NOUN_2_PASS_b,F,P,les gemmes avec les crayons sont aussi retirées <eos>,7,retirées,retirés,5,M,retirées,-9.27017,retirés,-10.213974,1
